PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Kinetics of Heterogeneous Catalytic Reactions		9781400853335							https://www.degruyter.com/openurl?genre=book&isbn=9781400853335	Djega-Mariadassou	9781400853335		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979727433
Kunihiko Kodaira, Volume I		9781400869855							https://www.degruyter.com/openurl?genre=book&isbn=9781400869855	Kodaira	9781400869855		fulltext		Princeton University Press	monograph	1975	2015						P	979633470
Kunihiko Kodaira, Volume II		9781400869862							https://www.degruyter.com/openurl?genre=book&isbn=9781400869862	Kodaira	9781400869862		fulltext		Princeton University Press	monograph	1975	2015						P	979633471
Kunihiko Kodaira, Volume III		9781400869879							https://www.degruyter.com/openurl?genre=book&isbn=9781400869879	Kodaira	9781400869879		fulltext		Princeton University Press	monograph	1975	2015						P	979970517
Laplace Transform (PMS-6)		9781400876457							https://www.degruyter.com/openurl?genre=book&isbn=9781400876457	Widder	9781400876457		fulltext		Princeton University Press	monograph	1941	2015						P	999371665
Lectures on Complex Analytic Varieties (MN-14), Volume 14		9781400869299							https://www.degruyter.com/openurl?genre=book&isbn=9781400869299	Gunning	9781400869299		fulltext		Princeton University Press	monograph	1970	2015						P	979686942
Lectures on Current Algebra and Its Applications		9781400871506							https://www.degruyter.com/openurl?genre=book&isbn=9781400871506	Treiman	9781400871506		fulltext		Princeton University Press	monograph	1972	2015						P	979905604
Lectures on Exponential Decay of Solutions of Second-Order Elliptic Equations		9781400853076							https://www.degruyter.com/openurl?genre=book&isbn=9781400853076	Agmon	9781400853076		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	979686370
Lectures on Pseudo-Differential Operators		9781400870486							https://www.degruyter.com/openurl?genre=book&isbn=9781400870486	Stein	9781400870486		fulltext		Princeton University Press	monograph	1979	2015						P	990579789
Lectures on Riemann Surfaces		9781400872695							https://www.degruyter.com/openurl?genre=book&isbn=9781400872695	Gunning	9781400872695		fulltext		Princeton University Press	monograph	1973	2015						P	979905673
Lectures on the H-Cobordism Theorem		9781400878055							https://www.degruyter.com/openurl?genre=book&isbn=9781400878055	Milnor	9781400878055		fulltext		Princeton University Press	monograph	1965	2015						P	973400094
Leks		9781400864157							https://www.degruyter.com/openurl?genre=book&isbn=9781400864157	Alatalo	9781400864157		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	979968731
Life Cycles		9781400872770							https://www.degruyter.com/openurl?genre=book&isbn=9781400872770	Bonner	9781400872770		fulltext		Princeton University Press	monograph	1993	2015						P	979882255
Liquid Propellant Rockets		9781400879953							https://www.degruyter.com/openurl?genre=book&isbn=9781400879953	Altman	9781400879953		fulltext		Princeton University Press	monograph	1960	2015						P	999367471
Lizard Ecology		9781400863945							https://www.degruyter.com/openurl?genre=book&isbn=9781400863945		9781400863945		fulltext		Princeton University Press	monograph	1994	2014		Course Book	Pianka			P	979624520
Magnetic Ions in Crystals		9781400864461							https://www.degruyter.com/openurl?genre=book&isbn=9781400864461	Stevens	9781400864461		fulltext		Princeton University Press	monograph	1997	2014		Course Book				P	922696279
Masters of Bedlam		9781400864409							https://www.degruyter.com/openurl?genre=book&isbn=9781400864409	Scull	9781400864409		fulltext		Princeton University Press	monograph	1996	2014		Course Book				P	922696082
Mathematical Evolutionary Theory		9781400859832							https://www.degruyter.com/openurl?genre=book&isbn=9781400859832	Feldman	9781400859832		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	979759149
Mathematical Statistical Mechanics		9781400868681							https://www.degruyter.com/openurl?genre=book&isbn=9781400868681	Thompson	9781400868681		fulltext		Princeton University Press	monograph	1979	2015						P	979727993
Maxwell's Demon		9781400861521							https://www.degruyter.com/openurl?genre=book&isbn=9781400861521		9781400861521		fulltext		Princeton University Press	monograph	1990	2014		Course Book	Rex			P	984545578
Measures and Men		9781400857739							https://www.degruyter.com/openurl?genre=book&isbn=9781400857739		9781400857739		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	979583263
Mechanism and Materialism		9781400871025							https://www.degruyter.com/openurl?genre=book&isbn=9781400871025	Schofield	9781400871025		fulltext		Princeton University Press	monograph	1970	2015						P	979780851
Messages from an Owl		9781400864256							https://www.degruyter.com/openurl?genre=book&isbn=9781400864256	Terman	9781400864256		fulltext		Princeton University Press	monograph	1996	2014		With a New epilogue by the author				P	922696344
Michael Foster and the Cambridge School of Physiology		9781400869114							https://www.degruyter.com/openurl?genre=book&isbn=9781400869114	Geison	9781400869114		fulltext		Princeton University Press	monograph	1978	2015						P	979759605
Molds, Molecules, and Metazoa		9781400862672							https://www.degruyter.com/openurl?genre=book&isbn=9781400862672		9781400862672		fulltext		Princeton University Press	monograph	1992	2014		Course Book	Horn			P	922698801
Molecular Approaches to Evolution		9781400856244							https://www.degruyter.com/openurl?genre=book&isbn=9781400856244		9781400856244		fulltext		Princeton University Press	monograph	1983	2014		Course Book				P	922705832
Morals and Medicine		9781400868377							https://www.degruyter.com/openurl?genre=book&isbn=9781400868377	Fletcher	9781400868377		fulltext		Princeton University Press	monograph	1954	2015						P	979686803
Mystery of the Mind		9781400868735							https://www.degruyter.com/openurl?genre=book&isbn=9781400868735	Penfield	9781400868735		fulltext		Princeton University Press	monograph	1975	2015						P	979836303
National Security and United States Policy Toward Latin America		9781400858491							https://www.degruyter.com/openurl?genre=book&isbn=9781400858491	Schoultz	9781400858491		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	979780455
Naval Strategy and National Security		9781400859528							https://www.degruyter.com/openurl?genre=book&isbn=9781400859528		9781400859528		fulltext		Princeton University Press	monograph	1988	2014		Course Book	Miller			P	984658257
Nest Building and Bird Behavior		9781400853625							https://www.degruyter.com/openurl?genre=book&isbn=9781400853625	Collias	9781400853625		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979632718
Non-Abelian Minimal Closed Ideals of Transitive Lie Algebras. (MN-25)		9781400853656							https://www.degruyter.com/openurl?genre=book&isbn=9781400853656	Conn	9781400853656		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	979970404
Nonlinear Oscillations in Physical Systems		9781400852871							https://www.degruyter.com/openurl?genre=book&isbn=9781400852871	Hayashi	9781400852871		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	922704517
Nonparametric Comparative Statics and Stability		9781400865031							https://www.degruyter.com/openurl?genre=book&isbn=9781400865031	Hale	9781400865031		fulltext		Princeton University Press	monograph	1999	2014		Core Textbook				P	979780657
Notes on Cobordism Theory		9781400879977							https://www.degruyter.com/openurl?genre=book&isbn=9781400879977	Stong	9781400879977		fulltext		Princeton University Press	monograph	1968	2015						P	999354461
Notes on Crystalline Cohomology. (MN-21)		9781400867318							https://www.degruyter.com/openurl?genre=book&isbn=9781400867318	Ogus	9781400867318		fulltext		Princeton University Press	monograph	1978	2015						P	979686589
Nuclear Structure		9781400879960							https://www.degruyter.com/openurl?genre=book&isbn=9781400879960	Eisenbud	9781400879960		fulltext		Princeton University Press	monograph	1958	2015						P	999374483
Numerical Calculus		9781400875900							https://www.degruyter.com/openurl?genre=book&isbn=9781400875900	Milne	9781400875900		fulltext		Princeton University Press	monograph	1949	2015						P	973400321
On Uniformization of Complex Manifolds		9781400869305							https://www.degruyter.com/openurl?genre=book&isbn=9781400869305	Gunning	9781400869305		fulltext		Princeton University Press	monograph	1978	2015						P	979728158
Operator Techniques in Atomic Spectroscopy		9781400864775							https://www.degruyter.com/openurl?genre=book&isbn=9781400864775	Judd	9781400864775		fulltext		Princeton University Press	monograph	1998	2014		With a New preface by the author				P	922696219
Optimization		9781400870530							https://www.degruyter.com/openurl?genre=book&isbn=9781400870530	Neustadt	9781400870530		fulltext		Princeton University Press	monograph	1977	2015						P	999374479
Perspectives in Ecological Theory		9781400860180							https://www.degruyter.com/openurl?genre=book&isbn=9781400860180		9781400860180		fulltext		Princeton University Press	monograph	1989	2014		Course Book	Roughgarden			P	922700575
Phanerozoic Diversity Patterns		9781400855056							https://www.degruyter.com/openurl?genre=book&isbn=9781400855056	Valentine	9781400855056		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	984687874
Physical Cosmology		9781400868773							https://www.degruyter.com/openurl?genre=book&isbn=9781400868773	Peebles	9781400868773		fulltext		Princeton University Press	monograph	1972	2015						P	979911213
Physics of Elementary Particles		9781400878451							https://www.degruyter.com/openurl?genre=book&isbn=9781400878451	Jackson	9781400878451		fulltext		Princeton University Press	monograph	1958	2015						P	979578938
Physics of Magmatic Processes		9781400854493							https://www.degruyter.com/openurl?genre=book&isbn=9781400854493	Hargraves	9781400854493		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	922709658
Physics of the Stoics		9781400859009							https://www.degruyter.com/openurl?genre=book&isbn=9781400859009	Sambursky	9781400859009		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	922703416
Physiognomy in the European Novel		9781400857265							https://www.degruyter.com/openurl?genre=book&isbn=9781400857265	Tytler	9781400857265		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706500
Physiological Acoustics		9781400876433							https://www.degruyter.com/openurl?genre=book&isbn=9781400876433	Lawrence	9781400876433		fulltext		Princeton University Press	monograph	1954	2015						P	957505187
Pion-Nucleon Scattering. (IP-11), Volume 11		9781400874880							https://www.degruyter.com/openurl?genre=book&isbn=9781400874880	Cence	9781400874880		fulltext		Princeton University Press	monograph	1969	2015						P	979743166
Plateau's Problem and the Calculus of Variations. (MN-35)		9781400860210							https://www.degruyter.com/openurl?genre=book&isbn=9781400860210	Struwe	9781400860210		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	1004876212
Polygyny and Sexual Selection in Red-Winged Blackbirds		9781400863938							https://www.degruyter.com/openurl?genre=book&isbn=9781400863938	Yasukawa	9781400863938		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	979624519
Predicative Arithmetic. (MN-32)		9781400858927							https://www.degruyter.com/openurl?genre=book&isbn=9781400858927	Nelson	9781400858927		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	979686371
Problems in Analysis		9781400869312							https://www.degruyter.com/openurl?genre=book&isbn=9781400869312		9781400869312		fulltext		Princeton University Press	monograph	1971	2015			Gunning			P	979911236
Proceedings of the Princeton Symposium on Mathematical Programming		9781400869930							https://www.degruyter.com/openurl?genre=book&isbn=9781400869930	Kuhn	9781400869930		fulltext		Princeton University Press	monograph	1971	2015						P	979578775
Programming as if People Mattered		9781400862535							https://www.degruyter.com/openurl?genre=book&isbn=9781400862535	Borenstein	9781400862535		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	922697765
Protein Targeting and Translocation		9781400865017							https://www.degruyter.com/openurl?genre=book&isbn=9781400865017		9781400865017		fulltext		Princeton University Press	monograph	1999	2014		Core Textbook	Phoenix			P	922696146
Public Service Liberalism		9781400862009							https://www.degruyter.com/openurl?genre=book&isbn=9781400862009	Stone	9781400862009		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	979742836
P(0)2 Euclidean (Quantum) Field Theory		9781400868759							https://www.degruyter.com/openurl?genre=book&isbn=9781400868759	Simon	9781400868759		fulltext		Princeton University Press	monograph	1974	2015						P	979727994
Qualitative Theory of Differential Equations		9781400875955							https://www.degruyter.com/openurl?genre=book&isbn=9781400875955		9781400875955		fulltext		Princeton University Press	monograph	1960	2015			Nemytskii			P	973401238
Quantum Mechanics for Hamiltonians Defined as Quadratic Forms		9781400868834							https://www.degruyter.com/openurl?genre=book&isbn=9781400868834	Simon	9781400868834		fulltext		Princeton University Press	monograph	1971	2015						P	979742920
Quantum Theory and Measurement		9781400854554							https://www.degruyter.com/openurl?genre=book&isbn=9781400854554		9781400854554		fulltext		Princeton University Press	monograph	1983	2014		Course Book	Wheeler			P	979632858
Recent Advances in Global Optimization		9781400862528							https://www.degruyter.com/openurl?genre=book&isbn=9781400862528	Pardalos	9781400862528		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	979580600
Recurrence in Ergodic Theory and Combinatorial Number Theory		9781400855162							https://www.degruyter.com/openurl?genre=book&isbn=9781400855162	Furstenberg	9781400855162		fulltext		Princeton University Press	monograph	1981	2014		Course Book				P	979835995
Reproductive Decisions		9781400853847							https://www.degruyter.com/openurl?genre=book&isbn=9781400853847	Dunbar	9781400853847		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	984662402
Rhubarb		9781400862658							https://www.degruyter.com/openurl?genre=book&isbn=9781400862658	Foust	9781400862658		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698766
Rhythmic and Synthetic Processes in Growth		9781400876167							https://www.degruyter.com/openurl?genre=book&isbn=9781400876167		9781400876167		fulltext		Princeton University Press	monograph	1957	2015			Rudnick			P	999374090
Riemann Surfaces		9781400874538							https://www.degruyter.com/openurl?genre=book&isbn=9781400874538	Sario	9781400874538		fulltext		Princeton University Press	monograph	1960	2015						P	990722595
Robert Mayer and the Conservation of Energy		9781400872817							https://www.degruyter.com/openurl?genre=book&isbn=9781400872817	Caneva	9781400872817		fulltext		Princeton University Press	monograph	1993	2015						P	979728502
Robust Estimates of Location		9781400867011							https://www.degruyter.com/openurl?genre=book&isbn=9781400867011	Andrews	9781400867011		fulltext		Princeton University Press	monograph	1972	2015						P	979624588
Role of Mathematics in the Rise of Science		9781400852826							https://www.degruyter.com/openurl?genre=book&isbn=9781400852826	Trust	9781400852826		fulltext		Princeton University Press	monograph	1966	2014		Course Book				P	922708211
Scattering in Quantum Field Theories		9781400863167							https://www.degruyter.com/openurl?genre=book&isbn=9781400863167	Iagolnitzer	9781400863167		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	984625747
Science a la Mode		9781400859856							https://www.degruyter.com/openurl?genre=book&isbn=9781400859856	Rothman	9781400859856		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	922699285
Science and Scepticism		9781400857364							https://www.degruyter.com/openurl?genre=book&isbn=9781400857364	Watkins	9781400857364		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	979968661
Science and the Cure of Diseases		9781400868872							https://www.degruyter.com/openurl?genre=book&isbn=9781400868872	Racker	9781400868872		fulltext		Princeton University Press	monograph	1979	2015						P	979970487
Scientific Management in Action		9781400857890							https://www.degruyter.com/openurl?genre=book&isbn=9781400857890	Aitken	9781400857890		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	922704801
Scottish Philosophy and British Physics, 1740-1870		9781400872497							https://www.degruyter.com/openurl?genre=book&isbn=9781400872497	Olson	9781400872497		fulltext		Princeton University Press	monograph	1975	2015						P	979750910
Selected Scientific Works of Hans Christian Ørsted		9781400864850							https://www.degruyter.com/openurl?genre=book&isbn=9781400864850		9781400864850		fulltext		Princeton University Press	monograph	1998	2014		Course Book				P	922696118
Selected Works of Yakov Borisovich Zeldovich, Volume I		9781400862979							https://www.degruyter.com/openurl?genre=book&isbn=9781400862979	Zeldovich	9781400862979		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	984643556
Seventeenth-Century Science and the Arts		9781400878918							https://www.degruyter.com/openurl?genre=book&isbn=9781400878918		9781400878918		fulltext		Princeton University Press	monograph	1961	2015			Rhys			P	959921119
Shafarevich Maps and Automorphic Forms		9781400864195							https://www.degruyter.com/openurl?genre=book&isbn=9781400864195	Kollár	9781400864195		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	979580476
Ships, Machinery and Mossback		9781400878987							https://www.degruyter.com/openurl?genre=book&isbn=9781400878987	Bowen	9781400878987		fulltext		Princeton University Press	monograph	1954	2015						P	979780956
Size and Cycle		9781400874750							https://www.degruyter.com/openurl?genre=book&isbn=9781400874750	Bonner	9781400874750		fulltext		Princeton University Press	monograph	1965	2015						P	954124541
Small Perturbation Theory		9781400879021							https://www.degruyter.com/openurl?genre=book&isbn=9781400879021	Sears	9781400879021		fulltext		Princeton University Press	monograph	1960	2015						P	979580780
Solid Propellant Rockets		9781400879076							https://www.degruyter.com/openurl?genre=book&isbn=9781400879076	Huggett	9781400879076		fulltext		Princeton University Press	monograph	1960	2015						P	979970538
Spatial Orientation		9781400856848							https://www.degruyter.com/openurl?genre=book&isbn=9781400856848		9781400856848		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	984656847
Speaking Minds		9781400863969							https://www.degruyter.com/openurl?genre=book&isbn=9781400863969		9781400863969		fulltext		Princeton University Press	monograph	1995	2014		Course Book	Payr			P	922696441
Speech and Brain Mechanisms		9781400854677							https://www.degruyter.com/openurl?genre=book&isbn=9781400854677	Roberts	9781400854677		fulltext		Princeton University Press	monograph	1959	2014		Course Book				P	922707914
Spider Communication		9781400857517							https://www.degruyter.com/openurl?genre=book&isbn=9781400857517	Rovner	9781400857517		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	922706558
Spin Glasses and Other Frustrated Systems		9781400858866							https://www.degruyter.com/openurl?genre=book&isbn=9781400858866	Chowdhury	9781400858866		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	979742599
Stability in Nonlinear Control Systems		9781400875818							https://www.degruyter.com/openurl?genre=book&isbn=9781400875818	Letov	9781400875818		fulltext		Princeton University Press	monograph	1961	2015						P	957505451
Stationary Stochastic Processes. (MN-8)		9781400868575							https://www.degruyter.com/openurl?genre=book&isbn=9781400868575	Hida	9781400868575		fulltext		Princeton University Press	monograph	1970	2015						P	999360843
Stellar Evolution		9781400876273							https://www.degruyter.com/openurl?genre=book&isbn=9781400876273	Struve	9781400876273		fulltext		Princeton University Press	monograph	1950	2015						P	999366795
Storm Petrel and the Owl of Athena		9781400869336							https://www.degruyter.com/openurl?genre=book&isbn=9781400869336	Halle	9781400869336		fulltext		Princeton University Press	monograph	1970	2015						P	979882184
Strategic Defenses		9781400855094							https://www.degruyter.com/openurl?genre=book&isbn=9781400855094	Office of the Technology Assessment	9781400855094		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	922703928
Stress Regimes in the Lithosphere		9781400863150							https://www.degruyter.com/openurl?genre=book&isbn=9781400863150	Engelder	9781400863150		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	922698799
Structure and Evolution of Stars		9781400879175							https://www.degruyter.com/openurl?genre=book&isbn=9781400879175	Schwarzschild	9781400879175		fulltext		Princeton University Press	monograph	1958	2015						P	979633632
Studies in Mathematical Physics		9781400868940							https://www.degruyter.com/openurl?genre=book&isbn=9781400868940		9781400868940		fulltext		Princeton University Press	monograph	1976	2015			Lieb			P	979746883
Surface Water Quality		9781400862771							https://www.degruyter.com/openurl?genre=book&isbn=9781400862771	Patrick	9781400862771		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	979583771
Sympathetic Attractions		9781400864362							https://www.degruyter.com/openurl?genre=book&isbn=9781400864362	Fara	9781400864362		fulltext		Princeton University Press	monograph	1996	2014		Course Book				P	922696392
Syntony and Spark		9781400857883							https://www.degruyter.com/openurl?genre=book&isbn=9781400857883	Aitken	9781400857883		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	979755568
Tensor Analysis		9781400879236							https://www.degruyter.com/openurl?genre=book&isbn=9781400879236	Nelson	9781400879236		fulltext		Princeton University Press	monograph	1967	2015						P	973400470
The Ambiguous Frog		9781400862498							https://www.degruyter.com/openurl?genre=book&isbn=9781400862498	Pera	9781400862498		fulltext		Princeton University Press	monograph	1991	2014		Course Book				P	999360129
The Amphibian Ear		9781400855063							https://www.degruyter.com/openurl?genre=book&isbn=9781400855063	Wever	9781400855063		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999354569
The Anatomy of Mountain Ranges		9781400858644							https://www.degruyter.com/openurl?genre=book&isbn=9781400858644		9781400858644		fulltext		Princeton University Press	monograph	1987	2014		Course Book	Rodgers			P	979755656
The Babylonian Theory of the Planets		9781400864867							https://www.degruyter.com/openurl?genre=book&isbn=9781400864867	Swerdlow	9781400864867		fulltext		Princeton University Press	monograph	1998	2014		Course Book				P	979742690
The Clock and the Mirror		9781400832354							https://www.degruyter.com/openurl?genre=book&isbn=9781400832354	Siraisi	9781400832354		fulltext		Princeton University Press	monograph	1997	2015						P	979835384
The Continuous Wave		9781400854608							https://www.degruyter.com/openurl?genre=book&isbn=9781400854608	Aitken	9781400854608		fulltext		Princeton University Press	monograph	1985	2014		Course Book				P	999372684
The Culture of Print		9781400860333							https://www.degruyter.com/openurl?genre=book&isbn=9781400860333		9781400860333		fulltext		Princeton University Press	monograph	1989	2014		Course Book				P	922700860
The Darwinian Heritage		9781400854714							https://www.degruyter.com/openurl?genre=book&isbn=9781400854714		9781400854714		fulltext		Princeton University Press	monograph	1986	2014		Course Book	Kohn			P	999354535
The Dictyostelids		9781400856565							https://www.degruyter.com/openurl?genre=book&isbn=9781400856565	Raper	9781400856565		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999360717
The Evolution of Individuality		9781400858712							https://www.degruyter.com/openurl?genre=book&isbn=9781400858712	Buss	9781400858712		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	999379168
The Evolution of Theodosius Dobzhansky		9781400863808							https://www.degruyter.com/openurl?genre=book&isbn=9781400863808		9781400863808		fulltext		Princeton University Press	monograph	1994	2014		Course Book	Adams			P	979624516
The Faith of a Physicist		9781400863655							https://www.degruyter.com/openurl?genre=book&isbn=9781400863655	Polkinghorne	9781400863655		fulltext		Princeton University Press	monograph	1994	2014		Course Book				P	999379395
The Geometry and Dynamics of Magnetic Monopoles		9781400859306							https://www.degruyter.com/openurl?genre=book&isbn=9781400859306	Hitchin	9781400859306		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	979755658
The Global Nonlinear Stability of the Minkowski Space (PMS-41)		9781400863174							https://www.degruyter.com/openurl?genre=book&isbn=9781400863174	Christodoulou	9781400863174		fulltext		Princeton University Press	monograph	1994	2014		Course Book				P	979746759
The Horsemen of Athens		9781400859757							https://www.degruyter.com/openurl?genre=book&isbn=9781400859757	Bugh	9781400859757		fulltext		Princeton University Press	monograph	1988	2014		Course Book				P	999354696
The Implementation of Prolog		9781400863440							https://www.degruyter.com/openurl?genre=book&isbn=9781400863440	Boizumault	9781400863440		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	979583774
The Invasion from Mars		9781400852833							https://www.degruyter.com/openurl?genre=book&isbn=9781400852833	Cantril	9781400852833		fulltext		Princeton University Press	monograph	1982	2014		Course Book				P	999367411
The Light at the Edge of the Universe		9781400864058							https://www.degruyter.com/openurl?genre=book&isbn=9781400864058	Lemonick	9781400864058		fulltext		Princeton University Press	monograph	1995	2014		With a New preface and epilogue by the author				P	979580475
The Many-Worlds Interpretation of Quantum Mechanics		9781400868056							https://www.degruyter.com/openurl?genre=book&isbn=9781400868056		9781400868056		fulltext		Princeton University Press	monograph	1973	2015			Graham			P	979750452
The Mechanical Adaptations of Bones		9781400853724							https://www.degruyter.com/openurl?genre=book&isbn=9781400853724	Currey	9781400853724		fulltext		Princeton University Press	monograph	1984	2014		Course Book				P	999360399
The Medical Messiahs		9781400868698							https://www.degruyter.com/openurl?genre=book&isbn=9781400868698	Young	9781400868698		fulltext		Princeton University Press	monograph	1967	2015						P	979759603
The Motion of a Surface by Its Mean Curvature. (MN-20)		9781400867431							https://www.degruyter.com/openurl?genre=book&isbn=9781400867431	Brakke	9781400867431		fulltext		Princeton University Press	monograph	1978	2015						P	999355333
The Music of the Heavens		9781400863822							https://www.degruyter.com/openurl?genre=book&isbn=9781400863822	Stephenson	9781400863822		fulltext		Princeton University Press	monograph	1994	2014		Course Book				P	979686476
The Nature of Natural History		9781400861545							https://www.degruyter.com/openurl?genre=book&isbn=9781400861545	Bates	9781400861545		fulltext		Princeton University Press	monograph	1990	2014		Course Book				P	979968711
The New World Primates		9781400870448							https://www.degruyter.com/openurl?genre=book&isbn=9781400870448	Moynihan	9781400870448		fulltext		Princeton University Press	monograph	1976	2015						P	979954555
The Ocean of Truth		9781400854684							https://www.degruyter.com/openurl?genre=book&isbn=9781400854684	Menard	9781400854684		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	984642914
The Ostrich Communal Nesting System		9781400863143							https://www.degruyter.com/openurl?genre=book&isbn=9781400863143	Bertram	9781400863143		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	979968729
The Physical World of Late Antiquity		9781400858989							https://www.degruyter.com/openurl?genre=book&isbn=9781400858989	Sambursky	9781400858989		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999360127
The Physical World of the Greeks		9781400858996							https://www.degruyter.com/openurl?genre=book&isbn=9781400858996	Sambursky	9781400858996		fulltext		Princeton University Press	monograph	1987	2014		Course Book				P	999377624
The Pion-Nucleon System		9781400867448							https://www.degruyter.com/openurl?genre=book&isbn=9781400867448	Moorhouse	9781400867448		fulltext		Princeton University Press	monograph	1973	2015						P	999362712
The Practice of Data Analysis		9781400851607							https://www.degruyter.com/openurl?genre=book&isbn=9781400851607		9781400851607		fulltext		Princeton University Press	monograph	1998	2014		Course Book	Brillinger			P	979727237
The Preservation of Species		9781400857869							https://www.degruyter.com/openurl?genre=book&isbn=9781400857869	Norton	9781400857869		fulltext		Princeton University Press	monograph	1986	2014		Course Book				P	999360831
The Private Science of Louis Pasteur		9781400864089							https://www.degruyter.com/openurl?genre=book&isbn=9781400864089	Geison	9781400864089		fulltext		Princeton University Press	monograph	1995	2014		Course Book				P	922696371
The Quaternary of the U.S.		9781400876525							https://www.degruyter.com/openurl?genre=book&isbn=9781400876525	Wright	9781400876525		fulltext		Princeton University Press	monograph	1965	2015						P	979746889
The Right Tools for the Job		9781400863136							https://www.degruyter.com/openurl?genre=book&isbn=9781400863136		9781400863136		fulltext		Princeton University Press	monograph	1992	2014		Course Book	Clarke			P	999371646
The Role of Medicine		9781400854622							https://www.degruyter.com/openurl?genre=book&isbn=9781400854622	McKeown	9781400854622		fulltext		Princeton University Press	monograph	1980	2014		Course Book				P	999354651
The Soviet Academy of Sciences and the Communist Party, 1927-1932		9781400875511							https://www.degruyter.com/openurl?genre=book&isbn=9781400875511	Graham	9781400875511		fulltext		Princeton University Press	monograph	1967	2015						P	999354458
The Star Wars Controversy		9781400858163							https://www.degruyter.com/openurl?genre=book&isbn=9781400858163		9781400858163		fulltext		Princeton University Press	monograph	1986	2014		Course Book	Van Evera			P	984688065
The Statistical Mechanics of Lattice Gases, Volume I		9781400863433							https://www.degruyter.com/openurl?genre=book&isbn=9781400863433	Simon	9781400863433		fulltext		Princeton University Press	monograph	1993	2014		Course Book				P	979780652
The Therapeutic Perspective		9781400864638							https://www.degruyter.com/openurl?genre=book&isbn=9781400864638	Warner	9781400864638		fulltext		Princeton University Press	monograph	1997	2014		With a New preface by the author				P	979750446
Theory of CMOS Digital Circuits and Circuit Failures		9781400862849							https://www.degruyter.com/openurl?genre=book&isbn=9781400862849	Shoji	9781400862849		fulltext		Princeton University Press	monograph	1992	2014		Course Book				P	922698772
Theory of Ground Water Movement		9781400876044							https://www.degruyter.com/openurl?genre=book&isbn=9781400876044		9781400876044		fulltext		Princeton University Press	monograph	1962	2015						P	957505447
