PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Untersuchungen zur Grammatik der Adjunkte	9783110145946	9783110817225							https://www.degruyter.com/openurl?genre=book&isbn=9783110817225	Beckmann	9783110817225		fulltext		De Gruyter	monograph	1997	2013		Reprint 2013				P	881295693
Varianten der Pronominaladverbien im Neuhochdeutschen	9783110273113	9783110273281							https://www.degruyter.com/openurl?genre=book&isbn=9783110273281	Negele	9783110273281		fulltext		De Gruyter	monograph	2012	2012						P	853268731
Verbableitung im Frühneuhochdeutschen	9783110142686	9783110817218							https://www.degruyter.com/openurl?genre=book&isbn=9783110817218	Prell	9783110817218		fulltext		De Gruyter	monograph	1996	2011		Reprint 2011				P	979839258
'Volk' bei Otto von Bismarck	9783110212419	9783110212426							https://www.degruyter.com/openurl?genre=book&isbn=9783110212426	Odenwald-Varga	9783110212426		fulltext		De Gruyter	monograph	2009	2009						P	992489444
Wackernagels Gesetz im Deutschen	9783110419603	9783110418484							https://www.degruyter.com/openurl?genre=book&isbn=9783110418484	Noel Aziz Hanna	9783110418484		fulltext		De Gruyter	monograph	2015	2015						P	951146848
Wege zur Kultursprache	9783110164299	9783110800326							https://www.degruyter.com/openurl?genre=book&isbn=9783110800326	Warnke	9783110800326		fulltext		De Gruyter	monograph	1999	2012		Reprint 2012				P	979847809
Wissenstransformationen	9783110172768	9783110907933							https://www.degruyter.com/openurl?genre=book&isbn=9783110907933	Liebert	9783110907933		fulltext		De Gruyter	monograph	2002	2012		Reprint 2012				P	979749162
Wortarten und Wortartenwechsel	9783110148237	9783110905106							https://www.degruyter.com/openurl?genre=book&isbn=9783110905106	Vogel	9783110905106		fulltext		De Gruyter	monograph	1996	2012						P	979955584
Wortbildungswandel	9783110469943	9783110471809							https://www.degruyter.com/openurl?genre=book&isbn=9783110471809	Hartmann	9783110471809		fulltext		De Gruyter	monograph	2016	2016						P	951146146
Wörter – Zeichen der Veränderung	9783110698923	9783110698992							https://www.degruyter.com/openurl?genre=book&isbn=9783110698992		9783110698992		fulltext		De Gruyter	monograph	2020	2020			Bopp			P	1158176333
Zeit und Ewigkeit	9783110039955	9783110833225							https://www.degruyter.com/openurl?genre=book&isbn=9783110833225	Burger	9783110833225		fulltext		De Gruyter	monograph	1972	2017		Reprint 2017				P	1013947016
Zum Germanischen aus laryngaltheoretischer Sicht	9783110196047	9783110958171							https://www.degruyter.com/openurl?genre=book&isbn=9783110958171	Müller	9783110958171		fulltext		De Gruyter	monograph	2007	2012						P	979907848
Zum philologischen Werk J. A. Schmellers und seiner wissenschaftlichen Rezeption	9783110146509	9783110921335							https://www.degruyter.com/openurl?genre=book&isbn=9783110921335	Scheuerer	9783110921335		fulltext		De Gruyter	monograph	1995	2013		Reprint 2013				P	881296187
Zur Geschichte der Interpunktion im Deutschen	9783110084733	9783110844610							https://www.degruyter.com/openurl?genre=book&isbn=9783110844610	Höchli	9783110844610		fulltext		De Gruyter	monograph	1981	2010		Reprint 2010				P	979585651
Zwieschlächtigkeit	9783110727173	9783110727357							https://www.degruyter.com/openurl?genre=book&isbn=9783110727357	Attig	9783110727357		fulltext		De Gruyter	monograph	2021	2021						P	
