PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Der Vorchristliche Jesus	9783112340257	9783112340264							https://www.degruyter.com/openurl?genre=book&isbn=9783112340264	Smith	9783112340264		fulltext		De Gruyter	monograph	1906	2020		Reprint 2020				P	1202624143
Der wahre Lutherische Konfirmationsbegriff	9783112421277	9783112421284							https://www.degruyter.com/openurl?genre=book&isbn=9783112421284	Thieme	9783112421284		fulltext		De Gruyter	monograph	1931	2021		Reprint 2021				P	1243312127
Der Weg Jesu	9783110026504	9783110881905							https://www.degruyter.com/openurl?genre=book&isbn=9783110881905	Haenchen	9783110881905		fulltext		De Gruyter	monograph	1968	2011		2. durchges. u. verb. Aufl. Reprint 2012				P	840436080
Der Weg Jesu	9783110991505	9783111342962							https://www.degruyter.com/openurl?genre=book&isbn=9783111342962	Haenchen	9783111342962		fulltext		De Gruyter	monograph	1966	2019		Reprint 2018				P	1084423944
Der Weltheiland	9783111124544	9783111491011							https://www.degruyter.com/openurl?genre=book&isbn=9783111491011	Lietzmann	9783111491011		fulltext		De Gruyter	monograph	1909	2020		Reprint 2020				P	1157094623
Der zehnte Osterfestbrief des Athanasius von Alexandrien	9783110106527	9783110860306							https://www.degruyter.com/openurl?genre=book&isbn=9783110860306	Lorenz	9783110860306		fulltext		De Gruyter	monograph	1986	2011		Reprint 2011				P	979762293
Der Zeitgeist und die Kirche	9783111314396	9783111703152							https://www.degruyter.com/openurl?genre=book&isbn=9783111703152	German	9783111703152		fulltext		De Gruyter	monograph	1861	2019		Reprint 2019				P	1110709111
Des Proklus Diadochus philosophische Anfangsgründe der Mathematik	9783111307978	9783111695921							https://www.degruyter.com/openurl?genre=book&isbn=9783111695921	Hartmann	9783111695921		fulltext		De Gruyter	monograph	1909	2020		Reprint 2019				P	1143827406
Deterministische Ethik und kritische Theologie	9783110111552	9783110884913							https://www.degruyter.com/openurl?genre=book&isbn=9783110884913	Meckenstock	9783110884913		fulltext		De Gruyter	monograph	1988	2011		Reprint 2011				P	979849629
Dialektometrische Studien, Band 2	9783110607567	9783110610758							https://www.degruyter.com/openurl?genre=book&isbn=9783110610758	Goebl	9783110610758		fulltext		Max Niemeyer Verlag	monograph	1984	2018	2	Reprint 2018				P	1076474154
Dialektometrische Studien, Band 3	9783110607581	9783110610772							https://www.degruyter.com/openurl?genre=book&isbn=9783110610772	Goebl	9783110610772		fulltext		Max Niemeyer Verlag	monograph	1984	2018	3	Reprint 2018				P	1076474910
Dictionary of the old low and central Franconian psalms and glosses	9783484104686	9783111704227							https://www.degruyter.com/openurl?genre=book&isbn=9783111704227	Kyes	9783111704227		fulltext		Max Niemeyer Verlag	monograph	1983	2012		Reprint 2012				P	979598239
Die Abendmahlsfeyer	9783111258560	9783111641331							https://www.degruyter.com/openurl?genre=book&isbn=9783111641331	Klose	9783111641331		fulltext		De Gruyter	monograph	1803	2019		2 verb. Aful. Reprint 2019				P	1110709321
Die Abendmahlsfeyer	9783111219134	9783111594002							https://www.degruyter.com/openurl?genre=book&isbn=9783111594002	Klose	9783111594002		fulltext		De Gruyter	monograph	1820	2019		4. Aufl. Reprint 2019				P	1110714587
Die Accente in Otfrids Evangelienbuch	9783111296623	9783111683591							https://www.degruyter.com/openurl?genre=book&isbn=9783111683591	Sobel	9783111683591		fulltext		De Gruyter	monograph	1882	2018		Reprint 2018				P	1024049986
Die Agada der Tannaiten und Amoräer	9783111319438	9783111710129							https://www.degruyter.com/openurl?genre=book&isbn=9783111710129	Bacher	9783111710129		fulltext		De Gruyter	monograph	1902	2013		Reprint 2013				P	881295815
Die allegorische Exegese des Philo aus Alexandreia	9783110984934	9783111328621							https://www.degruyter.com/openurl?genre=book&isbn=9783111328621	Stein	9783111328621		fulltext		De Gruyter	monograph	1929	2015		Reprint 2015				P	979907975
Die allgemeine christliche Kirche oder das Prinzip der Reformation zur Feststellung des Begriffs der Evangelischen Kirche und ihrer Beziehung zu Staat und Wissenschaft	9783111134376	9783111500393							https://www.degruyter.com/openurl?genre=book&isbn=9783111500393	Klee	9783111500393		fulltext		De Gruyter	monograph	1847	2018		Reprint 2018				P	1046610772
Die alten Übersetzungen des Neuen Testaments, die Kirchenväterzitate und Lektionare	9783110041217	9783110827019							https://www.degruyter.com/openurl?genre=book&isbn=9783110827019		9783110827019		fulltext		De Gruyter	monograph	1972	2011		Reprint 2011	Aland			P	979585499
Die Ältesten Traditionen Israels	9783112303801	9783112314944							https://www.degruyter.com/openurl?genre=book&isbn=9783112314944	Eissfeldt	9783112314944		fulltext		De Gruyter	monograph	1950	2020		Reprint 2020				P	1158114331
Die althebräische Literatur und ihr hellenistisch-jüdisches Nachleben	9783110012736	9783110820119							https://www.degruyter.com/openurl?genre=book&isbn=9783110820119	Hempel	9783110820119		fulltext		De Gruyter	monograph	1968	2019		(Nachdr. d. Ausg. 1930) Reprint 2018				P	1084363875
Die altisraelitische Religion	9783111046693	9783111410340							https://www.degruyter.com/openurl?genre=book&isbn=9783111410340	Budde	9783111410340		fulltext		De Gruyter	monograph	1912	2020		3., verb. und reicher erl. Doppelaufl. von “Die Religion des Volkes Israel bis zur Verbannung”. Reprint 2019				P	1149518720
Die Altkatholische Kirche	9783112305232	9783112316351							https://www.degruyter.com/openurl?genre=book&isbn=9783112316351		9783112316351		fulltext		De Gruyter	monograph	1978	2020		2. Aufl., Reprint 2020	Oeyen			P	1158167691
Die altorientalische Weisheit in ihrer israelitisch-jüdischen Ausprägung	9783110984996	9783111328683							https://www.degruyter.com/openurl?genre=book&isbn=9783111328683	Fichtner	9783111328683		fulltext		De Gruyter	monograph	1933	2019		Reprint 2019				P	1135580710
Die altpersische Religion und das Judentum	9783111184227	9783111553856							https://www.degruyter.com/openurl?genre=book&isbn=9783111553856	Scheftelowitz	9783111553856		fulltext		De Gruyter	monograph	1920	2020		Reprint 2019				P	1143809565
Die Amen-Worte Jesu	9783110064452	9783110838862							https://www.degruyter.com/openurl?genre=book&isbn=9783110838862	Berger	9783110838862		fulltext		De Gruyter	monograph	1970	2018		Reprint 2018				P	1076800970
Die Anfänge von Luthers Christologie nach der ersten Psalmenvorlesung	9783111250175	9783111628554							https://www.degruyter.com/openurl?genre=book&isbn=9783111628554	Vogelsang	9783111628554		fulltext		De Gruyter	monograph	1929	2020		Reprint 2019				P	1149523318
Die Anschauungen Luthers vom Beruf	9783111178349	9783111547114							https://www.degruyter.com/openurl?genre=book&isbn=9783111547114	Eger	9783111547114		fulltext		De Gruyter	monograph	1900	2020		Reprint 2020				P	1158140462
Die Apokalypsen des Esra und des Baruch in deutscher Gestalt	9783110297508	9783110299113							https://www.degruyter.com/openurl?genre=book&isbn=9783110299113		9783110299113		fulltext		De Gruyter	monograph	1924	2015		Reprint 2015	Violet			P	979750442
Die apokryphen gnostischen Adamsschriften	9783111183039	9783111552569							https://www.degruyter.com/openurl?genre=book&isbn=9783111552569	Preuschen	9783111552569		fulltext		De Gruyter	monograph	1900	2020		Sonderdruck aus: Festgruss Bernhard Stade zur Feier seiner 25jährigen Wirksamkeit als Professor. 1900. Reprint 2019				P	1153452601
Die Apostelgeschichte im Lichte der neuesten text-, quellen- und historisch-kritischen Forschungen	9783111177267	9783111545776							https://www.degruyter.com/openurl?genre=book&isbn=9783111545776	Clemen	9783111545776		fulltext		De Gruyter	monograph	1905	2020		Reprint 2019				P	1138501122
Die apostolischen Väter 1: Der Hirt des Hermas	9783110297607	9783110299199							https://www.degruyter.com/openurl?genre=book&isbn=9783110299199		9783110299199		fulltext		De Gruyter	monograph	1967	2016		2. überarb. Aufl. Reprint 2015	Whittacker			F	999379021
Die archaische Mythenerzählung	9783111178288	9783111547053							https://www.degruyter.com/openurl?genre=book&isbn=9783111547053	Dornseiff	9783111547053		fulltext		De Gruyter	monograph	1933	2020		Reprint 2020				P	1158102303
Die Armenbibel des Serai	9783111147352	9783111515182							https://www.degruyter.com/openurl?genre=book&isbn=9783111515182		9783111515182		fulltext		De Gruyter	monograph	1934	2020		Reprint 2019	Deissmann			P	1143799547
Die Askese	9783111121307	9783111487892							https://www.degruyter.com/openurl?genre=book&isbn=9783111487892	Schjelderup	9783111487892		fulltext		De Gruyter	monograph	1928	2020		Reprint 2019				P	1149414352
Die Astronomie im Alten Testament	9783111280769	9783111665474							https://www.degruyter.com/openurl?genre=book&isbn=9783111665474		9783111665474		fulltext		De Gruyter	monograph	1904	2020		Reprint 2019	Lüdtke			P	1143803289
Die Aufgabe der Opposition in unserer Zeit	9783111207940	9783111580784							https://www.degruyter.com/openurl?genre=book&isbn=9783111580784	Vogt	9783111580784		fulltext		De Gruyter	monograph	1849	2019		Reprint 2019				P	1135614222
Die Aufgabe der theologischen Facultäten und die allgemeine Religionsgeschichte	9783111288437	9783111673172							https://www.degruyter.com/openurl?genre=book&isbn=9783111673172	Harnack	9783111673172		fulltext		De Gruyter	monograph	1901	2020		3. Aufl. Reprint 2019				P	1149536291
Die Aufgabe der wissenschaftlichen Theologie für die Kirche der Gegenwart	9783111302492	9783111689913							https://www.degruyter.com/openurl?genre=book&isbn=9783111689913	Pfleiderer	9783111689913		fulltext		De Gruyter	monograph	1891	2019		Reprint 2018				P	1100447891
Die Aufgabe einer Psychologie der Deutung als Vorarbeit für die Geisteswissenschaften	9783111178387	9783111547152							https://www.degruyter.com/openurl?genre=book&isbn=9783111547152	Elsenhans	9783111547152		fulltext		De Gruyter	monograph	1904	2019		Reprint 2019				P	1112422340
Die Aufgaben der alttestamentlichen Forschung	9783111179025	9783111547893							https://www.degruyter.com/openurl?genre=book&isbn=9783111547893	Greßmann	9783111547893		fulltext		De Gruyter	monograph	1924	2019		Reprint 2019				P	1114844687
Die Augsburgische Konfession und Luthers Katechismen	9783111312521	9783111701103							https://www.degruyter.com/openurl?genre=book&isbn=9783111701103	Thieme	9783111701103		fulltext		De Gruyter	monograph	1930	2020		Reprint 2019				P	1143799967
Die außermasorethischen Übereinstimmungen zwischen der Septuaginta und der Peschittha in der Genesis	9783110984439	9783111327761							https://www.degruyter.com/openurl?genre=book&isbn=9783111327761	Hänel	9783111327761		fulltext		De Gruyter	monograph	1911	2019		Reprint 2019				P	1124585189
Die Auswanderungen und Ansiedelungen der Deutschen als Nazionalsache	9783111175447	9783111543574							https://www.degruyter.com/openurl?genre=book&isbn=9783111543574	Sparre	9783111543574		fulltext		De Gruyter	monograph	1847	2019		Reprint 2019				P	1112421222
Die Baptisten	9783112301425	9783112312568							https://www.degruyter.com/openurl?genre=book&isbn=9783112312568		9783112312568		fulltext		De Gruyter	monograph	1964	2020		Reprint 2020				P	1153530112
Die Bedeutung Calvins und des Calvinismus für die protestantische Welt im Lichte der neueren und neuesten Forschung	9783111284095	9783111668819							https://www.degruyter.com/openurl?genre=book&isbn=9783111668819	Knodt	9783111668819		fulltext		De Gruyter	monograph	1910	2020		Reprint 2019				P	1153499187
Die Bedeutung der Geschichte für die Verkündigung des Amos und Hosea	9783111183596	9783111728940							https://www.degruyter.com/openurl?genre=book&isbn=9783111728940	Rieger	9783111728940		fulltext		De Gruyter	monograph	1929	2020		Reprint 2019				P	1143838024
Die Bedeutung der roten Farbe im Kultus der Griechen und Römer	9783111214078	9783111587691							https://www.degruyter.com/openurl?genre=book&isbn=9783111587691	Wunderlich	9783111587691		fulltext		De Gruyter	monograph	1925	2011		Reprint 2012				P	979851902
Die Bedeutung der Salze als Nahrungsmittel	9783111266732	9783111650241							https://www.degruyter.com/openurl?genre=book&isbn=9783111650241	Koeppe	9783111650241		fulltext		De Gruyter	monograph	1896	2020		Reprint 2019				P	1149480177
Die Bedeutung der Wundererzählungen für die Christologie des Markusevangeliums	9783110047837	9783110840681							https://www.degruyter.com/openurl?genre=book&isbn=9783110840681	Koch	9783110840681		fulltext		De Gruyter	monograph	1975	2018		Reprint 2018				P	1078910380
Die Bedeutung des Alten Testaments für den Religionsunterricht	9783111200422	9783111572284							https://www.degruyter.com/openurl?genre=book&isbn=9783111572284	Weiser	9783111572284		fulltext		De Gruyter	monograph	1925	2020		Reprint 2019				P	1143818397
Die Bedeutung des Leidens im Buddhismus und Christentum	9783111280226	9783111664903							https://www.degruyter.com/openurl?genre=book&isbn=9783111664903	Mensching	9783111664903		fulltext		De Gruyter	monograph	1924	2019		Reprint 2019				P	1127937757
Die Bedeutung des Leidens im Buddhismus und Christentum	9783111026848	9783111388496							https://www.degruyter.com/openurl?genre=book&isbn=9783111388496	Mensching	9783111388496		fulltext		De Gruyter	monograph	1930	2012		2., völlig neu bearb. Aufl. Reprint 2012				P	979813173
Die Bedeutung des Todes Christi	9783111144306	9783111512037							https://www.degruyter.com/openurl?genre=book&isbn=9783111512037	Ziegler	9783111512037		fulltext		De Gruyter	monograph	1892	2019		Reprint 2018				P	1100022970
Die Bedeutung Paul Tillichs für die kirchliche Praxis	9783112416570	9783112416587							https://www.degruyter.com/openurl?genre=book&isbn=9783112416587		9783112416587		fulltext		De Gruyter	monograph	1976	2021		Reprint 2021	Schmidt			P	1243311495
Die Benutzung der Pflanzenwelt in der alttestamentlichen Religion	9783110984354	9783111327686							https://www.degruyter.com/openurl?genre=book&isbn=9783111327686	Lundgreen	9783111327686		fulltext		De Gruyter	monograph	1908	2019		Reprint 2019				P	1124585427
Die Berechtigung der bekenntnismäßigen Lehrstoffe im Religionsunterricht	9783111315546	9783111704685							https://www.degruyter.com/openurl?genre=book&isbn=9783111704685	Matthes	9783111704685		fulltext		De Gruyter	monograph	1913	2020		Reprint 2020				P	1163879112
Die Berichte über die Auferstehung Jesu Christi	9783111112305	9783111479286							https://www.degruyter.com/openurl?genre=book&isbn=9783111479286	Rohrbach	9783111479286		fulltext		De Gruyter	monograph	1898	2018		Reprint 2018				P	1046617845
Die Beziehungen der Hanse zu England im letzten Drittel des vierzehnten Jahrhunderts	9783111181233	9783111550534							https://www.degruyter.com/openurl?genre=book&isbn=9783111550534	Keutgen	9783111550534		fulltext		De Gruyter	monograph	1890	2020		Reprint 2019				P	1149426088
Die Beziehungen der Nichtisraeliten zu Jahwe nach der Anschauung der altisraelitischen Quellenschriften	9783111278377	9783111662787							https://www.degruyter.com/openurl?genre=book&isbn=9783111662787	Peisker	9783111662787		fulltext		De Gruyter	monograph	1907	2019		Reprint 2019				P	1124588096
Die Bibel in Hausandachten, Band 1	9783111308951	9783111697130							https://www.degruyter.com/openurl?genre=book&isbn=9783111697130	Richter	9783111697130		fulltext		De Gruyter	monograph	1908	2018	1	Reprint 2018				P	1046608405
Die Bibel in Hausandachten, Band 2	9783111121185	9783111487786							https://www.degruyter.com/openurl?genre=book&isbn=9783111487786	Richter	9783111487786		fulltext		De Gruyter	monograph	1908	2018	2	Reprint 2018				P	1046610461
Die Bibel, oder die ganze Heilige Schrift des Alten und Neuen Testament	9783111147390	9783111515236							https://www.degruyter.com/openurl?genre=book&isbn=9783111515236		9783111515236		fulltext		De Gruyter	monograph	1853	2016		Stereotypausg. Reprint 2013				P	999362064
Die Bibeldichtung zu Ausgang des Altertums	9783111272177	9783111656373							https://www.degruyter.com/openurl?genre=book&isbn=9783111656373	Krüger	9783111656373		fulltext		De Gruyter	monograph	1919	2019		2. Buch in Versmass der Urschrift übertr. von Gustav Krüger. Reprint 2019				P	1124613929
Die biblische Urgeschichte	9783111255071	9783111637556							https://www.degruyter.com/openurl?genre=book&isbn=9783111637556	Meinhold	9783111637556		fulltext		De Gruyter	monograph	1904	2020		Reprint 2020				P	1149449658
Die Biblische Urgeschichte	9783111232799	9783111608020							https://www.degruyter.com/openurl?genre=book&isbn=9783111608020	Budde	9783111608020		fulltext		De Gruyter	monograph	1883	2011		Reprint 2012				P	840439361
Die Bildersprache Jesu in ihrer Bedeutung für die Erforschung seines inneren Lebens	9783111316956	9783111706313							https://www.degruyter.com/openurl?genre=book&isbn=9783111706313	Weinel	9783111706313		fulltext		De Gruyter	monograph	1900	2019		Reprint 2019				P	1135577677
Die Botschaft des Thomas-Evangeliums	9783110052152	9783110827828							https://www.degruyter.com/openurl?genre=book&isbn=9783110827828	Haenchen	9783110827828		fulltext		De Gruyter	monograph	1961	2018		Reprint 2018				P	1078919349
Die Brüdergemeine	9783111199764	9783111571447							https://www.degruyter.com/openurl?genre=book&isbn=9783111571447		9783111571447		fulltext		De Gruyter	monograph	1936	2020		Reprint 2019				P	1149425543
Die Brüder-Unität	9783771500511	9783110804461							https://www.degruyter.com/openurl?genre=book&isbn=9783110804461		9783110804461		fulltext		De Gruyter	monograph	1967	2019		Reprint 2019	Renkewitz			P	1089994305
Die Canonessammlung des Dionysius Exiguus in der ersten Redaktion	9783110981636	9783111323831							https://www.degruyter.com/openurl?genre=book&isbn=9783111323831	Dionysius	9783111323831		fulltext		De Gruyter	monograph	1931	2020		Reprint 2019				P	1143821170
Die Chemikerprüfung als vielumstrittene Zeitfrage	9783111289595	9783111674360							https://www.degruyter.com/openurl?genre=book&isbn=9783111674360	Naumann	9783111674360		fulltext		De Gruyter	monograph	1897	2020		Reprint 2020				P	1157089621
Die Christenverfolgung im Römischen Reich	9783112300596	9783112311752							https://www.degruyter.com/openurl?genre=book&isbn=9783112311752	Moreau	9783112311752		fulltext		De Gruyter	monograph	1961	2020		Erw. Fassung [d. Originalausg. von] “La Persécution du christianisme dans l'empire romain”, 1956. Reprint 2020				P	1153460718
Die christliche Demut / Wortgeschichte und die Demut bei Jesus	9783111175584	9783111543697							https://www.degruyter.com/openurl?genre=book&isbn=9783111543697	Thieme	9783111543697		fulltext		De Gruyter	monograph	1906	2016	1	Reprint 2016				P	979874264
Die christliche Lehre von der Rechtfertigung und Versöhnung / Der biblische Stoff der Lehre	9783112348819	9783112348826							https://www.degruyter.com/openurl?genre=book&isbn=9783112348826	Ritschl	9783112348826		fulltext		De Gruyter	monograph	1882	2020	2	2., verb. Aufl. Reprint 2020				P	1202624600
Die christliche Platonaneignung in den Stromateis des Clemens von Alexandrien	9783110089035	9783110856187							https://www.degruyter.com/openurl?genre=book&isbn=9783110856187	Wyrwa	9783110856187		fulltext		De Gruyter	monograph	1983	2011		Reprint 2011				P	979784660
Die christliche Predigt im Verhältniß zum Bildungsstande der Zeit	9783111094199	9783111461328							https://www.degruyter.com/openurl?genre=book&isbn=9783111461328	Groeger	9783111461328		fulltext		De Gruyter	monograph	1863	2020		Reprint 2019				P	1149395273
Die Christustendenz in Schillers Natur	9783111177199	9783111545707							https://www.degruyter.com/openurl?genre=book&isbn=9783111545707	Burggraf	9783111545707		fulltext		De Gruyter	monograph	1909	2020		Reprint 2019				P	1143825365
Die Chronologie der Könige von Israel und Juda	9783111181752	9783111551203							https://www.degruyter.com/openurl?genre=book&isbn=9783111551203	Lewy	9783111551203		fulltext		De Gruyter	monograph	1927	2020		Reprint 2019				P	1138528325
Die Cistercienserabtei Arnsburg in der Wetterau	9783111183725	9783111553337							https://www.degruyter.com/openurl?genre=book&isbn=9783111553337	Ebel	9783111553337		fulltext		De Gruyter	monograph	1895	2019		Reprint 2019				P	1129176043
Die Composition des Hexateuchs und der historischen Bücher des Alten Testaments	9783110012651	9783110820089							https://www.degruyter.com/openurl?genre=book&isbn=9783110820089	Wellhausen	9783110820089		fulltext		De Gruyter	monograph	1963	2011		4. Aufl. Reprint 2012				P	979761589
Die Datierung der Psalmen Salomos	9783110984361	9783111327693							https://www.degruyter.com/openurl?genre=book&isbn=9783111327693	Frankenberg	9783111327693		fulltext		De Gruyter	monograph	1896	2019		Reprint 2019				P	1124613592
Die deuteronomistische Pentateuchredaktion in Exodus 3–17	9783110038545	9783110865561							https://www.degruyter.com/openurl?genre=book&isbn=9783110865561	Fuß	9783110865561		fulltext		De Gruyter	monograph	1972	2019		Reprint 2019				P	1099971391
Die deutsche evangelische Theologie seit Schleiermacher	9783111181189	9783111550497							https://www.degruyter.com/openurl?genre=book&isbn=9783111550497	Kattenbusch	9783111550497		fulltext		De Gruyter	monograph	1924	2019		4., vollst. umgearb. Aufl. der Schrift 'Von Schleiermacher zu Ritschl'. Reprint 2019				P	1125187960
Die deutsche evangelische Theologie seit Schleiermacher	9783111266688	9783111650159							https://www.degruyter.com/openurl?genre=book&isbn=9783111650159	Kattenbusch	9783111650159		fulltext		De Gruyter	monograph	1926	2019		5., weiter neugest. Aufl. der Schrift 'Von Schleiermacher zu Ritschl'. Reprint 2019				P	1125187960
Die deutsche evangelische Theologie seit Schleiermacher / Das Jahrhundert von Schleiermacher bis nach dem Weltkrieg	9783111180786	9783111550022							https://www.degruyter.com/openurl?genre=book&isbn=9783111550022	Kattenbusch	9783111550022		fulltext		De Gruyter	monograph	1934	2020	1	6., photomechan. Aufl. Reprint 2019				P	1138499648
Die deutsche evangelische Theologie seit Schleiermacher / Zeitenwende auch in der Theologie	9783111180793	9783111550039							https://www.degruyter.com/openurl?genre=book&isbn=9783111550039	Kattenbusch	9783111550039		fulltext		De Gruyter	monograph	1934	2020	2	Reprint 2019				P	1138499879
Die deutsche Religionsphilosophie und ihre Bedeutung für die Theologie der Gegenwart	9783111294711	9783111681085							https://www.degruyter.com/openurl?genre=book&isbn=9783111681085	Pfleiderer	9783111681085		fulltext		De Gruyter	monograph	1875	2019		Reprint 2018				P	1100438001
Die Deutung der Göttlichen Liturgie in der russischen Theologie	9783110089608	9783110871449							https://www.degruyter.com/openurl?genre=book&isbn=9783110871449	Felmy	9783110871449		fulltext		De Gruyter	monograph	1984	2019		Reprint 2019				F	1110707631
Die Didache	9783110998986	9783111354361							https://www.degruyter.com/openurl?genre=book&isbn=9783111354361		9783111354361		fulltext		De Gruyter	monograph	1936	2020		4. Aufl. Reprint 2020	Lietzmann			P	1138499030
Die Didache	9783110998948	9783111729671							https://www.degruyter.com/openurl?genre=book&isbn=9783111729671		9783111729671		fulltext		De Gruyter	monograph	1912	2020		3. Aufl. Reprint 2020	Lietzmann			P	1150173928
Die Disposition der Aristotelischen Prinzipien	9783111184920	9783111554617							https://www.degruyter.com/openurl?genre=book&isbn=9783111554617	Tatarkiewicz	9783111554617		fulltext		De Gruyter	monograph	1910	2020		Reprint 2019				P	1143810193
Die drei ältesten Martyrologien	9783110997941	9783111353012							https://www.degruyter.com/openurl?genre=book&isbn=9783111353012		9783111353012		fulltext		De Gruyter	monograph	1911	2020		2. Aufl. Reprint 2020	Lietzmann			P	1183957827
Die dreigestaltige Protennoia 	9783110173857	9783110850529							https://www.degruyter.com/openurl?genre=book&isbn=9783110850529		9783110850529		fulltext		De Gruyter	monograph	1984	2011		Reprint 2011	Schenke			P	979752561
Die Echterdinger Tagebücher 1780-1790	9783110089103	9783110856200							https://www.degruyter.com/openurl?genre=book&isbn=9783110856200		9783110856200		fulltext		De Gruyter	monograph	1983	2012		Reprint 2011	Brecht			P	979692549
Die Einführung der Reformation und der Union in der Jerusalemskirche	9783111098487	9783111465371							https://www.degruyter.com/openurl?genre=book&isbn=9783111465371		9783111465371		fulltext		De Gruyter	monograph	1917	2020		Reprint 2019	Eissfeldt			P	1149434449
Die Einheitlichkeit des Buches Daniel	9783111178905	9783111547787							https://www.degruyter.com/openurl?genre=book&isbn=9783111547787	Gall	9783111547787		fulltext		De Gruyter	monograph	1895	2019		Reprint 2019				P	1125188185
Die Einheitsschule	9783111184326	9783111553955							https://www.degruyter.com/openurl?genre=book&isbn=9783111553955	Schnell	9783111553955		fulltext		De Gruyter	monograph	1919	2020		Reprint 2019				P	1138508761
Die Entstehung der Geschichtsschreibung im Alten Israel	9783110039603	9783110842838							https://www.degruyter.com/openurl?genre=book&isbn=9783110842838	Schulte	9783110842838		fulltext		De Gruyter	monograph	1972	2016		Reprint 2016				P	979747493
Die Entstehung der Manichäischen Religion und des Erlösungsmysteriums	9783111307909	9783111695846							https://www.degruyter.com/openurl?genre=book&isbn=9783111695846	Scheftelowitz	9783111695846		fulltext		De Gruyter	monograph	1922	2020		Reprint 2020				P	1158114338
Die Entwickelung der wissenschaftlichen Theologie in den letzten fünfzig Jahren	9783111120317	9783111486901							https://www.degruyter.com/openurl?genre=book&isbn=9783111486901	Sell	9783111486901		fulltext		De Gruyter	monograph	1912	2020		Reprint 2020				P	1157087302
Die Entwicklung der Botanik seit Linné	9783111179438	9783111727882							https://www.degruyter.com/openurl?genre=book&isbn=9783111727882	Hansen	9783111727882		fulltext		De Gruyter	monograph	1902	2019		Reprint 2019				P	1114810216
Die Entwicklung der protestantischen Theologie seit Kant	9783111220239	9783111595214							https://www.degruyter.com/openurl?genre=book&isbn=9783111595214	Pfleiderer	9783111595214		fulltext		De Gruyter	monograph	1892	2019		Abdr. aus “Protestantische Kirchenzeitung”, 1891, Nr. 49 und 50. Reprint 2018				P	1089599678
Die Entwicklung des Gerichtsgedankens bei den alttestamentlichen Propheten	9783111310152	9783111698403							https://www.degruyter.com/openurl?genre=book&isbn=9783111698403	Cossmann	9783111698403		fulltext		De Gruyter	monograph	1915	2019		Reprint 2019				P	1135591620
Die Epitome Ulpiani des Codex Vaticanus Reginae 1128	9783111232317	9783111607474							https://www.degruyter.com/openurl?genre=book&isbn=9783111607474		9783111607474		fulltext		De Gruyter	monograph	1926	2020		Reprint 2019	Schulz			P	1149423725
Die Erforschung der synoptischen Evangelien	9783111049113	9783111413082							https://www.degruyter.com/openurl?genre=book&isbn=9783111413082	Bultmann	9783111413082		fulltext		De Gruyter	monograph	1925	2013		Reprint 2013				P	999354165
Die Erforschung der synoptischen Evangelien	9783110052619	9783110842067							https://www.degruyter.com/openurl?genre=book&isbn=9783110842067	Bultmann	9783110842067		fulltext		De Gruyter	monograph	1966	2011		5. Aufl. Photomechan. Nachdr. d. 3. Aufl. 1966. Reprint 2012				P	992527222
Die Essener in der wissenschaftlichen Diskussion	9783112308592	9783112319789							https://www.degruyter.com/openurl?genre=book&isbn=9783112319789	Wagner	9783112319789		fulltext		De Gruyter	monograph	1960	2020		Reprint 2020				P	1158169511
Die Ethik Pascals	9783111186801	9783111557304							https://www.degruyter.com/openurl?genre=book&isbn=9783111557304	Bornhausen	9783111557304		fulltext		De Gruyter	monograph	1907	2019		Reprint 2019				P	1114911779
Die evangelische Kirche und ihr Bekenntniß	9783111144795	9783111512525							https://www.degruyter.com/openurl?genre=book&isbn=9783111512525	Vetter	9783111512525		fulltext		De Gruyter	monograph	1843	2019		Reprint 2018				P	1083600282
Die evangelische Predigt im Revolutionsjahr 1848	9783111186825	9783111557328							https://www.degruyter.com/openurl?genre=book&isbn=9783111557328	Schubert	9783111557328		fulltext		De Gruyter	monograph	1913	2020		Reprint 2019				P	1143827053
Die evangelische Weltmission	9783111026770	9783111388076							https://www.degruyter.com/openurl?genre=book&isbn=9783111388076	Witte	9783111388076		fulltext		De Gruyter	monograph	1928	2020		Reprint 2019				P	1149462090
Die Evangelisch-Lutherische Kirche	9783771501792	9783110839326							https://www.degruyter.com/openurl?genre=book&isbn=9783110839326		9783110839326		fulltext		De Gruyter	monograph	1977	2014		Reprint 2014	Vajta			P	979747390
