PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Penn Commentary on Piers Plowman ; The Penn Commentary on Piers Plowman, Volume 5		9780812201192							https://www.degruyter.com/openurl?genre=book&isbn=9780812201192	Barney	9780812201192		fulltext		University of Pennsylvania Press	monograph	2006	2011	5					P	979970062
The Performance of Self		9780812201703							https://www.degruyter.com/openurl?genre=book&isbn=9780812201703		9780812201703		fulltext		University of Pennsylvania Press	monograph	2002	2012			Karras			P	1054880892
The Persistence of Allegory		9780812201475							https://www.degruyter.com/openurl?genre=book&isbn=9780812201475	Brown	9780812201475		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979577788
The Poetics of Piracy		9780812207767							https://www.degruyter.com/openurl?genre=book&isbn=9780812207767	Fuchs	9780812207767		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	999354518
The Queen's Library		9780812204902							https://www.degruyter.com/openurl?genre=book&isbn=9780812204902	Brown	9780812204902		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979723900
The Quest of the Silver Fleece		9780812201796							https://www.degruyter.com/openurl?genre=book&isbn=9780812201796		9780812201796		fulltext		University of Pennsylvania Press	monograph	2005	2013						P	979577697
The Romance of Adultery		9780812202748							https://www.degruyter.com/openurl?genre=book&isbn=9780812202748		9780812202748		fulltext		University of Pennsylvania Press	monograph	1998	2013			Karras			P	979954184
The Ruins of Experience		9780812203950							https://www.degruyter.com/openurl?genre=book&isbn=9780812203950	Wickman	9780812203950		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979627945
The Satires of Horace		9780812207699							https://www.degruyter.com/openurl?genre=book&isbn=9780812207699		9780812207699		fulltext		University of Pennsylvania Press	monograph	2009	2012						P	979628312
The Traveler, the Tower, and the Worm		9780812209105							https://www.degruyter.com/openurl?genre=book&isbn=9780812209105	Manguel	9780812209105		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	979881235
The Trotula		9780812202083							https://www.degruyter.com/openurl?genre=book&isbn=9780812202083		9780812202083		fulltext		University of Pennsylvania Press	monograph	2002	2010			Karras			P	979741193
The Trouble with Ownership		9780812202090							https://www.degruyter.com/openurl?genre=book&isbn=9780812202090	Greene	9780812202090		fulltext		University of Pennsylvania Press	monograph	2005	2011						P	979630906
The World of "Piers Plowman"		9780812205787							https://www.degruyter.com/openurl?genre=book&isbn=9780812205787		9780812205787		fulltext		University of Pennsylvania Press	monograph	1976	2011			Krochalis			P	979684788
The Yard of Wit		9780812203660							https://www.degruyter.com/openurl?genre=book&isbn=9780812203660	Stephanson	9780812203660		fulltext		University of Pennsylvania Press	monograph	2004	2013						P	979748302
Theater of a City		9780812202304							https://www.degruyter.com/openurl?genre=book&isbn=9780812202304	Howard	9780812202304		fulltext		University of Pennsylvania Press	monograph	2007	2011						P	979591440
Theatrical Nation		9780812207934							https://www.degruyter.com/openurl?genre=book&isbn=9780812207934	Ragussis	9780812207934		fulltext		University of Pennsylvania Press	monograph	2010	2012						P	979631046
Tragicomic Redemptions		9780812201925							https://www.degruyter.com/openurl?genre=book&isbn=9780812201925	Forman	9780812201925		fulltext		University of Pennsylvania Press	monograph	2008	2013						P	979748165
Transatlantic Insurrections		9780812200690							https://www.degruyter.com/openurl?genre=book&isbn=9780812200690	Giles	9780812200690		fulltext		University of Pennsylvania Press	monograph	2001	2010						P	979968205
True Relations		9780812207798							https://www.degruyter.com/openurl?genre=book&isbn=9780812207798	Dolan	9780812207798		fulltext		University of Pennsylvania Press	monograph	2013	2013						P	979577220
Uncommon Tongues		9780812208801							https://www.degruyter.com/openurl?genre=book&isbn=9780812208801	Nicholson	9780812208801		fulltext		University of Pennsylvania Press	monograph	2014	2013						P	979968297
Unhuman Culture		9780812201697							https://www.degruyter.com/openurl?genre=book&isbn=9780812201697	Cottom	9780812201697		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979968249
Untimely Matter in the Time of Shakespeare		9780812202205							https://www.degruyter.com/openurl?genre=book&isbn=9780812202205	Harris	9780812202205		fulltext		University of Pennsylvania Press	monograph	2009	2010						P	979577698
Unveiling Eve		9780812203592							https://www.degruyter.com/openurl?genre=book&isbn=9780812203592	Rosen	9780812203592		fulltext		University of Pennsylvania Press	monograph	2003	2013						P	979580591
Used Books		9780812203448							https://www.degruyter.com/openurl?genre=book&isbn=9780812203448	Sherman	9780812203448		fulltext		University of Pennsylvania Press	monograph	2008	2010						P	979779006
Virgil's Eclogues		9780812205367							https://www.degruyter.com/openurl?genre=book&isbn=9780812205367		9780812205367		fulltext		University of Pennsylvania Press	monograph	2010	2011						P	979754109
Voice in Motion		9780812201314							https://www.degruyter.com/openurl?genre=book&isbn=9780812201314	Bloom	9780812201314		fulltext		University of Pennsylvania Press	monograph	2007	2013						P	979575935
Ways of Writing		9780812202120							https://www.degruyter.com/openurl?genre=book&isbn=9780812202120	Hall	9780812202120		fulltext		University of Pennsylvania Press	monograph	2009	2012						P	979576176
What You Will		9780812205039							https://www.degruyter.com/openurl?genre=book&isbn=9780812205039	Schwarz	9780812205039		fulltext		University of Pennsylvania Press	monograph	2011	2011						P	979592102
Women of God and Arms		9780812204544							https://www.degruyter.com/openurl?genre=book&isbn=9780812204544	Warren	9780812204544		fulltext		University of Pennsylvania Press	monograph	2006	2011						P	979740933
Wonderful to Relate		9780812206999							https://www.degruyter.com/openurl?genre=book&isbn=9780812206999		9780812206999		fulltext		University of Pennsylvania Press	monograph	2011	2011			Karras			P	979576887
Writing East		9780812202267							https://www.degruyter.com/openurl?genre=book&isbn=9780812202267		9780812202267		fulltext		University of Pennsylvania Press	monograph	1997	2010			Karras			P	748533387
Writing "Huck Finn"		9780812200454							https://www.degruyter.com/openurl?genre=book&isbn=9780812200454	Doyno	9780812200454		fulltext		University of Pennsylvania Press	monograph	1992	2011						P	979744140
Writing the Image After Roland Barthes		9780812200232							https://www.degruyter.com/openurl?genre=book&isbn=9780812200232		9780812200232		fulltext		University of Pennsylvania Press	monograph	1997	2012			Rabaté			P	979630679
