PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Higher Spin Field Theory / Free Theory	9783110450538	9783110451771							https://www.degruyter.com/openurl?genre=book&isbn=9783110451771	Bengtsson	9783110451771		fulltext		De Gruyter	monograph	2020	2020	1					P	1163877965
Higher Topos Theory (AM-170)		9781400830558							https://www.degruyter.com/openurl?genre=book&isbn=9781400830558	Lurie	9781400830558		fulltext		Princeton University Press	monograph	2009	2009		Course Book				P	990460716
Highlights in Mineralogical Crystallography	9783110417043	9783110417104							https://www.degruyter.com/openurl?genre=book&isbn=9783110417104		9783110417104		fulltext		De Gruyter (O)	monograph	2016	2015			Armbruster			P	999354918
Himmel und Erde	9783486723670	9783486723687							https://www.degruyter.com/openurl?genre=book&isbn=9783486723687	Zech	9783486723687		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1878	2020		2. Auflage. Reprint 2019				P	1153562400
Hippolyte Fizeau	9782759820450	9782759816965							https://www.degruyter.com/openurl?genre=book&isbn=9782759816965	Lequeux	9782759816965		fulltext		EDP Sciences	monograph	2014	2021						P	
Hippolyte Fizeau		9782759821884							https://www.degruyter.com/openurl?genre=book&isbn=9782759821884	Lequeux	9782759821884		fulltext		EDP Sciences	monograph	2020	2021						P	1233041435
Histoire et techniques des réacteurs nucléaires et de leurs combustibles		9782759820320							https://www.degruyter.com/openurl?genre=book&isbn=9782759820320	Grenêche	9782759820320		fulltext		EDP Sciences	monograph	2016	2021						P	
Histoire(s) de(s) données numériques		9782759822133							https://www.degruyter.com/openurl?genre=book&isbn=9782759822133	Droesbeke	9782759822133		fulltext		EDP Sciences	monograph	2018	2021						P	
Hochofengiessereien und reine Eisengiessereien	9783486743074	9783486743098							https://www.degruyter.com/openurl?genre=book&isbn=9783486743098		9783486743098		fulltext		Oldenbourg Wissenschaftsverlag	monograph	1914	2019		Reprint 2019	Brandt			P	1125191433
Hodge Theory (MN-49)		9781400851478							https://www.degruyter.com/openurl?genre=book&isbn=9781400851478	Tráng	9781400851478		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979686369
Höhere Algebra / Gleichungen höheren Grades	9783111004532	9783111361789							https://www.degruyter.com/openurl?genre=book&isbn=9783111361789	Hasse	9783111361789		fulltext		De Gruyter	monograph	1951	2019	2	3., verb. Aufl. Reprint 2019				P	1102797607
