PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Crash Course		9781978800946							https://www.degruyter.com/openurl?genre=book&isbn=9781978800946	Franklin	9781978800946		fulltext		Rutgers University Press	monograph	2018	2018						P	1100978928
Cultures of War in Graphic Novels		9780813590998							https://www.degruyter.com/openurl?genre=book&isbn=9780813590998		9780813590998		fulltext		Rutgers University Press	monograph	2018	2018						P	1051137856
Destined for Greatness		9780813588148							https://www.degruyter.com/openurl?genre=book&isbn=9780813588148	Ramirez	9780813588148		fulltext		Rutgers University Press	monograph	2018	2018						P	1029759709
Destructive Sublime		9780813597522							https://www.degruyter.com/openurl?genre=book&isbn=9780813597522	Allison	9780813597522		fulltext		Rutgers University Press	monograph	2018	2018						P	1038273521
Directing		9780813564319							https://www.degruyter.com/openurl?genre=book&isbn=9780813564319		9780813564319		fulltext		Rutgers University Press	monograph	2017	2018			Wexman			P	1039682092
Disenchanted Lives		9780813592220							https://www.degruyter.com/openurl?genre=book&isbn=9780813592220	Brooks	9780813592220		fulltext		Rutgers University Press	monograph	2018	2018						P	1100456605
Dr. David Murray		9780813595016							https://www.degruyter.com/openurl?genre=book&isbn=9780813595016	Duke	9780813595016		fulltext		Rutgers University Press	monograph	2018	2019						P	1125191047
Empowering Men of Color on Campus		9780813594798							https://www.degruyter.com/openurl?genre=book&isbn=9780813594798	Brooms	9780813594798		fulltext		Rutgers University Press	monograph	2018	2018						P	1030304700
Exhibiting Atrocity		9780813592176							https://www.degruyter.com/openurl?genre=book&isbn=9780813592176	Sodaro	9780813592176		fulltext		Rutgers University Press	monograph	2018	2018						F	1021172467
Familiar Perversions		9780813591391							https://www.degruyter.com/openurl?genre=book&isbn=9780813591391	Montegary	9780813591391		fulltext		Rutgers University Press	monograph	2018	2018						P	1121055929
Fault Lines of Care		9780813586939							https://www.degruyter.com/openurl?genre=book&isbn=9780813586939	Heckert	9780813586939		fulltext		Rutgers University Press	monograph	2018	2018						P	1036732044
Finding Einstein's Brain		9780813580418							https://www.degruyter.com/openurl?genre=book&isbn=9780813580418	Lepore	9780813580418		fulltext		Rutgers University Press	monograph	2018	2018						P	1052465688
Forever Suspect		9780813588377							https://www.degruyter.com/openurl?genre=book&isbn=9780813588377	Selod	9780813588377		fulltext		Rutgers University Press	monograph	2018	2018						P	1042074320
Fractured Communities		9780813587691							https://www.degruyter.com/openurl?genre=book&isbn=9780813587691		9780813587691		fulltext		Rutgers University Press	monograph	2018	2018						P	987437594
From Single to Serious		9780813587912							https://www.degruyter.com/openurl?genre=book&isbn=9780813587912	Malone	9780813587912		fulltext		Rutgers University Press	monograph	2018	2018						P	1004512254
Global Cinema Networks		9780813592763							https://www.degruyter.com/openurl?genre=book&isbn=9780813592763		9780813592763		fulltext		Rutgers University Press	monograph	2018	2018						P	1121052468
Going Viral		9780813593180							https://www.degruyter.com/openurl?genre=book&isbn=9780813593180	Schweitzer	9780813593180		fulltext		Rutgers University Press	monograph	2018	2018						P	1014007372
Historians on Hamilton		9780813590332							https://www.degruyter.com/openurl?genre=book&isbn=9780813590332		9780813590332		fulltext		Rutgers University Press	monograph	2018	2018						P	1035633093
Hoodlum Movies		9780813599052							https://www.degruyter.com/openurl?genre=book&isbn=9780813599052	Stanfield	9780813599052		fulltext		Rutgers University Press	monograph	2018	2018						P	1040592880
Ignition!		9780813599199							https://www.degruyter.com/openurl?genre=book&isbn=9780813599199		9780813599199		fulltext		Rutgers University Press	monograph	1972	2018						P	1038495207
Infortunios de Alonso Ramirez / The Misfortunes of Alonso Ramirez (1690)		9780813593111							https://www.degruyter.com/openurl?genre=book&isbn=9780813593111		9780813593111		fulltext		Rutgers University Press	monograph	2018	2018			Buscaglia-Salgado			P	1125194600
Insight Philadelphia		9780813597478							https://www.degruyter.com/openurl?genre=book&isbn=9780813597478	Finkel	9780813597478		fulltext		Rutgers University Press	monograph	2018	2018						P	1121056234
International Surrogacy as Disruptive Industry in Southeast Asia		9780813596877							https://www.degruyter.com/openurl?genre=book&isbn=9780813596877	Whittaker	9780813596877		fulltext		Rutgers University Press	monograph	2019	2018						P	1121055680
Ischemic Stroke		9780813592602							https://www.degruyter.com/openurl?genre=book&isbn=9780813592602		9780813592602		fulltext		Rutgers University Press	monograph	2018	2018			Martin-Schild			P	1100464655
Istanbul		9780813589121							https://www.degruyter.com/openurl?genre=book&isbn=9780813589121		9780813589121		fulltext		Rutgers University Press	monograph	2018	2018			Fisher-Onar			P	985447548
Junctures in Women's Leadership		9780813576275							https://www.degruyter.com/openurl?genre=book&isbn=9780813576275	Olin	9780813576275		fulltext		Rutgers University Press	monograph	2018	2018						P	1051141268
Kicking Center		9780813586793							https://www.degruyter.com/openurl?genre=book&isbn=9780813586793	Allison	9780813586793		fulltext		Rutgers University Press	monograph	2018	2018						P	1053862144
Landscapes of Activism		9780813596730							https://www.degruyter.com/openurl?genre=book&isbn=9780813596730	Reed	9780813596730		fulltext		Rutgers University Press	monograph	2018	2018						P	1121053082
LatinAsian Cartographies		9780813589886							https://www.degruyter.com/openurl?genre=book&isbn=9780813589886	Thananopavarn	9780813589886		fulltext		Rutgers University Press	monograph	2018	2018						P	993033138
Learning to Be Latino		9780813596501							https://www.degruyter.com/openurl?genre=book&isbn=9780813596501	Reyes	9780813596501		fulltext		Rutgers University Press	monograph	2018	2018						P	1052877725
Liberal Christianity and Women's Global Activism		9780813588506							https://www.degruyter.com/openurl?genre=book&isbn=9780813588506	Izzo	9780813588506		fulltext		Rutgers University Press	monograph	2018	2018						P	1020286182
Liberating Hollywood		9780813587509							https://www.degruyter.com/openurl?genre=book&isbn=9780813587509	Smukler	9780813587509		fulltext		Rutgers University Press	monograph	2019	2018						P	1125112363
Making History / Making Blintzes		9780813589251							https://www.degruyter.com/openurl?genre=book&isbn=9780813589251	Flacks	9780813589251		fulltext		Rutgers University Press	monograph	2018	2018						P	1100454349
Making Sense of the College Curriculum		9780813595061							https://www.degruyter.com/openurl?genre=book&isbn=9780813595061	Zemsky	9780813595061		fulltext		Rutgers University Press	monograph	2018	2018						P	1035633033
Manhood Impossible		9780813584928							https://www.degruyter.com/openurl?genre=book&isbn=9780813584928	Melzer	9780813584928		fulltext		Rutgers University Press	monograph	2018	2018						P	1052863377
Marriage, Divorce, and Distress in Northeast Brazil		9780813588261							https://www.degruyter.com/openurl?genre=book&isbn=9780813588261	Medeiros	9780813588261		fulltext		Rutgers University Press	monograph	2018	2018						P	1078568575
Milking in the Shadows		9780813596457							https://www.degruyter.com/openurl?genre=book&isbn=9780813596457	Keller	9780813596457		fulltext		Rutgers University Press	monograph	2019	2019						P	1114970431
Monster Cinema		9780813588827							https://www.degruyter.com/openurl?genre=book&isbn=9780813588827	Grant	9780813588827		fulltext		Rutgers University Press	monograph	2018	2018						P	1010655796
Neuropharmacotherapy in Critical Illness		9780813584706							https://www.degruyter.com/openurl?genre=book&isbn=9780813584706		9780813584706		fulltext		Rutgers University Press	monograph	2017	2018						P	1059035819
New York City Politics		9780813586694							https://www.degruyter.com/openurl?genre=book&isbn=9780813586694	Berg	9780813586694		fulltext		Rutgers University Press	monograph	2018	2018						P	1121054162
No Slam Dunk		9780813592084							https://www.degruyter.com/openurl?genre=book&isbn=9780813592084	Cooky	9780813592084		fulltext		Rutgers University Press	monograph	2018	2018						P	1038273525
Not Quite a Cancer Vaccine		9780813587806							https://www.degruyter.com/openurl?genre=book&isbn=9780813587806	Gottlieb	9780813587806		fulltext		Rutgers University Press	monograph	2018	2018						P	985447603
Others' Milk		9780813593876							https://www.degruyter.com/openurl?genre=book&isbn=9780813593876	Wilson	9780813593876		fulltext		Rutgers University Press	monograph	2018	2018						P	1054959570
Out of Sync & Out of Work		9780813597157							https://www.degruyter.com/openurl?genre=book&isbn=9780813597157	Burges	9780813597157		fulltext		Rutgers University Press	monograph	2018	2018						P	1038504808
Pan–African American Literature		9780813592817							https://www.degruyter.com/openurl?genre=book&isbn=9780813592817	Li	9780813592817		fulltext		Rutgers University Press	monograph	2018	2018						P	1051139572
Politics Across the Hudson		9780813599793							https://www.degruyter.com/openurl?genre=book&isbn=9780813599793	Plotch	9780813599793		fulltext		Rutgers University Press	monograph	2015	2018						P	1100460963
Post-Borderlandia		9780813594569							https://www.degruyter.com/openurl?genre=book&isbn=9780813594569	Cuevas	9780813594569		fulltext		Rutgers University Press	monograph	2018	2018						P	1027476921
