PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Other Catholics		9780231541701							https://www.degruyter.com/openurl?genre=book&isbn=9780231541701	Byrne	9780231541701		fulltext		Columbia University Press	monograph	2016	2016						P	984688050
The People’s Money		9780231543262							https://www.degruyter.com/openurl?genre=book&isbn=9780231543262	Subacchi	9780231543262		fulltext		Columbia University Press	monograph	2016	2016						P	979777072
The Philosophy of the Mòzĭ		9780231520591							https://www.degruyter.com/openurl?genre=book&isbn=9780231520591	Fraser	9780231520591		fulltext		Columbia University Press	monograph	2016	2016						P	984641047
The Politics of Being		9780231543026							https://www.degruyter.com/openurl?genre=book&isbn=9780231543026	Wolin	9780231543026		fulltext		Columbia University Press	monograph	2016	2016		With a new preface				P	984650218
The Power of a Single Number		9780231541435							https://www.degruyter.com/openurl?genre=book&isbn=9780231541435	Lepenies	9780231541435		fulltext		Columbia University Press	monograph	2016	2016						P	979587832
The Psycho Records		9780231543491							https://www.degruyter.com/openurl?genre=book&isbn=9780231543491	Rickels	9780231543491		fulltext		Columbia University Press	monograph	2016	2016						P	979953915
The Quotidian Revolution		9780231542418							https://www.degruyter.com/openurl?genre=book&isbn=9780231542418	Novetzke	9780231542418		fulltext		Columbia University Press	monograph	2016	2016						P	979577929
The Red Guard Generation and Political Activism in China		9780231520485							https://www.degruyter.com/openurl?genre=book&isbn=9780231520485	Yang	9780231520485		fulltext		Columbia University Press	monograph	2016	2016						P	979586775
The Road Movie		9780231850889							https://www.degruyter.com/openurl?genre=book&isbn=9780231850889	Archer	9780231850889		fulltext		Columbia University Press	monograph	2016	2016						P	984641778
The Shenzi Fragments		9780231542166							https://www.degruyter.com/openurl?genre=book&isbn=9780231542166	Harris	9780231542166		fulltext		Columbia University Press	monograph	2016	2017						P	979575334
The Taliban's Virtual Emirate		9780231541626							https://www.degruyter.com/openurl?genre=book&isbn=9780231541626	Aggarwal	9780231541626		fulltext		Columbia University Press	monograph	2016	2016						P	984647571
The Wheel		9780231540612							https://www.degruyter.com/openurl?genre=book&isbn=9780231540612	Bulliet	9780231540612		fulltext		Columbia University Press	monograph	2016	2016						P	987928842
The Work of Art		9780231541992							https://www.degruyter.com/openurl?genre=book&isbn=9780231541992	Jackson	9780231541992		fulltext		Columbia University Press	monograph	2016	2016						P	979746051
Theory of Identities		9780231541459							https://www.degruyter.com/openurl?genre=book&isbn=9780231541459		9780231541459		fulltext		Columbia University Press	monograph	2016	2016						P	979574039
Through Vegetal Being		9780231541510							https://www.degruyter.com/openurl?genre=book&isbn=9780231541510	Irigaray	9780231541510		fulltext		Columbia University Press	monograph	2016	2016						P	979752086
Too Little, Too Late		9780231542029							https://www.degruyter.com/openurl?genre=book&isbn=9780231542029		9780231542029		fulltext		Columbia University Press	monograph	2016	2016			Guzman			P	979575200
Toxic Safety		9780231541381							https://www.degruyter.com/openurl?genre=book&isbn=9780231541381	Cordner	9780231541381		fulltext		Columbia University Press	monograph	2016	2016						P	979573940
Transgression in Anglo-American Cinema		9780231850988							https://www.degruyter.com/openurl?genre=book&isbn=9780231850988		9780231850988		fulltext		Columbia University Press	monograph	2016	2016			Gwynne			P	984520586
Transpacific Community		9780231541831							https://www.degruyter.com/openurl?genre=book&isbn=9780231541831	So	9780231541831		fulltext		Columbia University Press	monograph	2016	2016						P	984658411
Transracial and Intercountry Adoptions		9780231540827							https://www.degruyter.com/openurl?genre=book&isbn=9780231540827		9780231540827		fulltext		Columbia University Press	monograph	2016	2016			McRoy			P	984687684
Unspeakable Histories		9780231541961							https://www.degruyter.com/openurl?genre=book&isbn=9780231541961	Guynn	9780231541961		fulltext		Columbia University Press	monograph	2016	2016						P	984641520
We Are All Cannibals		9780231541268							https://www.degruyter.com/openurl?genre=book&isbn=9780231541268	Lévi-Strauss	9780231541268		fulltext		Columbia University Press	monograph	2016	2016						P	979742556
We Need Silence to Find Out What We Think		9780231540797							https://www.degruyter.com/openurl?genre=book&isbn=9780231540797		9780231540797		fulltext		Columbia University Press	monograph	2016	2016			Olubas			P	979573939
What Is a People?		9780231541718							https://www.degruyter.com/openurl?genre=book&isbn=9780231541718	Badiou	9780231541718		fulltext		Columbia University Press	monograph	2016	2016						P	984543831
When Movies Were Theater		9780231541374							https://www.degruyter.com/openurl?genre=book&isbn=9780231541374	Paul	9780231541374		fulltext		Columbia University Press	monograph	2016	2016						P	979967758
Why America Misunderstands the World		9780231540353							https://www.degruyter.com/openurl?genre=book&isbn=9780231540353	Pillar	9780231540353		fulltext		Columbia University Press	monograph	2016	2016						P	984630178
Wiring the World		9780231540261							https://www.degruyter.com/openurl?genre=book&isbn=9780231540261	Müller	9780231540261		fulltext		Columbia University Press	monograph	2016	2016						P	979742552
Your Friend Forever, A. Lincoln		9780231541305							https://www.degruyter.com/openurl?genre=book&isbn=9780231541305	Strozier	9780231541305		fulltext		Columbia University Press	monograph	2016	2016						P	979587830
