PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Measuring the Universe		9780226848907							https://www.degruyter.com/openurl?genre=book&isbn=9780226848907	Van Helden	9780226848907		fulltext		University of Chicago Press	monograph	1986	2010						P	1109319695
Mehinaku		9780226150338							https://www.degruyter.com/openurl?genre=book&isbn=9780226150338	Gregor	9780226150338		fulltext		University of Chicago Press	monograph	1977	2009						P	1135567189
Mergers and Acquisitions		9780226032177							https://www.degruyter.com/openurl?genre=book&isbn=9780226032177		9780226032177		fulltext		University of Chicago Press	monograph	1988	2008			Auerbach			P	1055285197
Misalignment of Exchange Rates		9780226507255							https://www.degruyter.com/openurl?genre=book&isbn=9780226507255		9780226507255		fulltext		University of Chicago Press	monograph	1988	2008			Marston			P	781254182
Modeling the Distribution and Intergenerational Transmission of Wealth		9780226764603							https://www.degruyter.com/openurl?genre=book&isbn=9780226764603	Smith	9780226764603		fulltext		University of Chicago Press	monograph	1980	2008						P	1055285857
Monetary Trends in the United States and the United Kingdom		9780226264257							https://www.degruyter.com/openurl?genre=book&isbn=9780226264257	Schwartz	9780226264257		fulltext		University of Chicago Press	monograph	1982	2011						P	1132007921
Money, History, and International Finance		9780226066899							https://www.degruyter.com/openurl?genre=book&isbn=9780226066899		9780226066899		fulltext		University of Chicago Press	monograph	1989	2007			Bordo			P	1135592784
Money in Historical Perspective		9780226742298							https://www.degruyter.com/openurl?genre=book&isbn=9780226742298	Schwartz	9780226742298		fulltext		University of Chicago Press	monograph	1987	2009						P	1135592930
Montesquieu's Philosophy of Liberalism		9780226764948							https://www.degruyter.com/openurl?genre=book&isbn=9780226764948	Pangle	9780226764948		fulltext		University of Chicago Press	monograph	1973	2020						P	1180277415
Odes and Epodes		9780226922560							https://www.degruyter.com/openurl?genre=book&isbn=9780226922560		9780226922560		fulltext		University of Chicago Press	monograph	1960	2013						P	1135611542
Oglala Women		9780226677507							https://www.degruyter.com/openurl?genre=book&isbn=9780226677507	Powers	9780226677507		fulltext		University of Chicago Press	monograph	1986	2010						P	1109356937
On Monsters and Marvels		9780226645612							https://www.degruyter.com/openurl?genre=book&isbn=9780226645612		9780226645612		fulltext		University of Chicago Press	monograph	1983	2021						P	1248759264
Pensions in the American Economy		9780226451480							https://www.degruyter.com/openurl?genre=book&isbn=9780226451480	Smith	9780226451480		fulltext		University of Chicago Press	monograph	1984	2008						P	1055286000
Pensions in the U.S. Economy		9780226062914							https://www.degruyter.com/openurl?genre=book&isbn=9780226062914		9780226062914		fulltext		University of Chicago Press	monograph	1988	2008			Wise			P	781254501
