PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Barrio-Logos		9780292798922							https://www.degruyter.com/openurl?genre=book&isbn=9780292798922	Villa	9780292798922		fulltext		University of Texas Press	monograph	2000	2021						P	
Basic Texas Birds		9780292756694							https://www.degruyter.com/openurl?genre=book&isbn=9780292756694	Lockwood	9780292756694		fulltext		University of Texas Press	monograph	2007	2021						P	
Beautiful TV		9780292795082							https://www.degruyter.com/openurl?genre=book&isbn=9780292795082	Smith	9780292795082		fulltext		University of Texas Press	monograph	2007	2021						P	
Becoming a Bilingual Family		9780292743649							https://www.degruyter.com/openurl?genre=book&isbn=9780292743649	Marks	9780292743649		fulltext		University of Texas Press	monograph	2013	2021						P	
Becoming Neighbors in a Mexican American Community		9780292798472							https://www.degruyter.com/openurl?genre=book&isbn=9780292798472	Ochoa	9780292798472		fulltext		University of Texas Press	monograph	2004	2021						P	
Before Brown		9780292784895							https://www.degruyter.com/openurl?genre=book&isbn=9780292784895	Lavergne	9780292784895		fulltext		University of Texas Press	monograph	2010	2021						P	
Before Fidel		9780292795402							https://www.degruyter.com/openurl?genre=book&isbn=9780292795402	Moreno	9780292795402		fulltext		University of Texas Press	monograph	2007	2021						P	
Before the Volcano Erupted		9780292798786							https://www.degruyter.com/openurl?genre=book&isbn=9780292798786		9780292798786		fulltext		University of Texas Press	monograph	2002	2021			Sheets			P	
Behind the Mexican Mountains		9780292745148							https://www.degruyter.com/openurl?genre=book&isbn=9780292745148	Zingg	9780292745148		fulltext		University of Texas Press	monograph	2001	2021						P	
Belo		9780292794313							https://www.degruyter.com/openurl?genre=book&isbn=9780292794313	Segura	9780292794313		fulltext		University of Texas Press	monograph	2008	2021						P	
Best of the West 2011		9780292737907							https://www.degruyter.com/openurl?genre=book&isbn=9780292737907		9780292737907		fulltext		University of Texas Press	monograph	2011	2021			Thomas			P	
Between Art and Artifact		9780292737808							https://www.degruyter.com/openurl?genre=book&isbn=9780292737808	Brulotte	9780292737808		fulltext		University of Texas Press	monograph	2012	2021						P	
Beyond the Latino World War II Hero		9780292793415							https://www.degruyter.com/openurl?genre=book&isbn=9780292793415		9780292793415		fulltext		University of Texas Press	monograph	2009	2021			Zamora			P	
Big Thicket People		9780292794450							https://www.degruyter.com/openurl?genre=book&isbn=9780292794450	Fisher	9780292794450		fulltext		University of Texas Press	monograph	2008	2021						P	
Birds of Costa Rica		9780292784932							https://www.degruyter.com/openurl?genre=book&isbn=9780292784932	Henderson	9780292784932		fulltext		University of Texas Press	monograph	2010	2021						P	
Birds of the Northwestern National Parks		9780292791329							https://www.degruyter.com/openurl?genre=book&isbn=9780292791329	Wauer	9780292791329		fulltext		University of Texas Press	monograph	2000	2021						P	
Birds of Tropical America		9780292749344							https://www.degruyter.com/openurl?genre=book&isbn=9780292749344		9780292749344		fulltext		University of Texas Press	monograph	2005	2021						P	
Black Directors in Hollywood		9780292798755							https://www.degruyter.com/openurl?genre=book&isbn=9780292798755	Donalson	9780292798755		fulltext		University of Texas Press	monograph	2003	2021						P	
Black Space		9780292794511							https://www.degruyter.com/openurl?genre=book&isbn=9780292794511	Nama	9780292794511		fulltext		University of Texas Press	monograph	2008	2021						P	
Black Tides		9780292761445							https://www.degruyter.com/openurl?genre=book&isbn=9780292761445	Hayes	9780292761445		fulltext		University of Texas Press	monograph	2000	2021						P	
Black-Brown Relations and Stereotypes		9780292798533							https://www.degruyter.com/openurl?genre=book&isbn=9780292798533	Mindiola, Tatcho	9780292798533		fulltext		University of Texas Press	monograph	2002	2021						P	
Blockading the Border and Human Rights		9780292793590							https://www.degruyter.com/openurl?genre=book&isbn=9780292793590	Dunn	9780292793590		fulltext		University of Texas Press	monograph	2009	2021						P	
Blood Lines		9780292794054							https://www.degruyter.com/openurl?genre=book&isbn=9780292794054	Contreras	9780292794054		fulltext		University of Texas Press	monograph	2008	2021						P	
Blossoms and Blood		9780292752917							https://www.degruyter.com/openurl?genre=book&isbn=9780292752917	Sperb	9780292752917		fulltext		University of Texas Press	monograph	2013	2021						P	
Blue-Ribbon Babies and Labors of Love		9780292795143							https://www.degruyter.com/openurl?genre=book&isbn=9780292795143	Gailey	9780292795143		fulltext		University of Texas Press	monograph	2010	2021						P	
Bob Bullock		9780292794528							https://www.degruyter.com/openurl?genre=book&isbn=9780292794528	Henderson	9780292794528		fulltext		University of Texas Press	monograph	2008	2021						P	
Bodily Arts		9780292797277							https://www.degruyter.com/openurl?genre=book&isbn=9780292797277	Hawhee	9780292797277		fulltext		University of Texas Press	monograph	2005	2021						P	
Bonfire of Roadmaps		9780292794856							https://www.degruyter.com/openurl?genre=book&isbn=9780292794856	Ely	9780292794856		fulltext		University of Texas Press	monograph	2007	2021						P	
Border Bandits		9780292794085							https://www.degruyter.com/openurl?genre=book&isbn=9780292794085	Fojas	9780292794085		fulltext		University of Texas Press	monograph	2008	2021						P	
Border Citizens		9781477319666							https://www.degruyter.com/openurl?genre=book&isbn=9781477319666	Meeks	9781477319666		fulltext		University of Texas Press	monograph	2007	2021		Revised edition				P	
Border Identifications		9780292797130							https://www.degruyter.com/openurl?genre=book&isbn=9780292797130	Vila	9780292797130		fulltext		University of Texas Press	monograph	2005	2021						P	
Border Junkies		9780292735378							https://www.degruyter.com/openurl?genre=book&isbn=9780292735378	Comar	9780292735378		fulltext		University of Texas Press	monograph	2011	2021						P	
Border Radio		9780292759718							https://www.degruyter.com/openurl?genre=book&isbn=9780292759718	Crawford	9780292759718		fulltext		University of Texas Press	monograph	2002	2021		Revised Edition				P	
Border Renaissance		9780292793538							https://www.degruyter.com/openurl?genre=book&isbn=9780292793538	González	9780292793538		fulltext		University of Texas Press	monograph	2009	2021						P	
Borges and His Fiction		9780292791961							https://www.degruyter.com/openurl?genre=book&isbn=9780292791961	Bell-Villada	9780292791961		fulltext		University of Texas Press	monograph	2000	2021						P	
Boxing Shadows		9780292793385							https://www.degruyter.com/openurl?genre=book&isbn=9780292793385		9780292793385		fulltext		University of Texas Press	monograph	2009	2021						P	
Branding Texas		9780292794047							https://www.degruyter.com/openurl?genre=book&isbn=9780292794047	Clemons	9780292794047		fulltext		University of Texas Press	monograph	2008	2021						P	
Brazil Imagined		9780292793958							https://www.degruyter.com/openurl?genre=book&isbn=9780292793958	Sadlier	9780292793958		fulltext		University of Texas Press	monograph	2008	2021						P	
Brazilians Working With Americans/Brasileiros que trabalham com americanos		9780292794948							https://www.degruyter.com/openurl?genre=book&isbn=9780292794948	Risner	9780292794948		fulltext		University of Texas Press	monograph	2006	2021						P	
Bridging		9780292734715							https://www.degruyter.com/openurl?genre=book&isbn=9780292734715		9780292734715		fulltext		University of Texas Press	monograph	2011	2021			González-López			P	
Broadcasting the Civil War in El Salvador		9780292793071							https://www.degruyter.com/openurl?genre=book&isbn=9780292793071	Consalvi	9780292793071		fulltext		University of Texas Press	monograph	2010	2021						P	
Brought to You By		9780292798588							https://www.degruyter.com/openurl?genre=book&isbn=9780292798588	Samuel	9780292798588		fulltext		University of Texas Press	monograph	2002	2021						P	
Brown Gumshoes		9780292796782							https://www.degruyter.com/openurl?genre=book&isbn=9780292796782	Rodriguez	9780292796782		fulltext		University of Texas Press	monograph	2005	2021						P	
Brown on Brown		9780292796584							https://www.degruyter.com/openurl?genre=book&isbn=9780292796584	Aldama	9780292796584		fulltext		University of Texas Press	monograph	2005	2021						P	
Brown Tide Rising		9780292796355							https://www.degruyter.com/openurl?genre=book&isbn=9780292796355	Santa Ana	9780292796355		fulltext		University of Texas Press	monograph	2002	2021						P	
Bulbs for Warm Climates		9780292735187							https://www.degruyter.com/openurl?genre=book&isbn=9780292735187	Howard	9780292735187		fulltext		University of Texas Press	monograph	2001	2021						P	
Butterflies, Moths, and Other Invertebrates of Costa Rica		9780292784925							https://www.degruyter.com/openurl?genre=book&isbn=9780292784925	Henderson	9780292784925		fulltext		University of Texas Press	monograph	2010	2021						P	
Butterflies Will Burn		9780292798618							https://www.degruyter.com/openurl?genre=book&isbn=9780292798618	Garza Carvajal	9780292798618		fulltext		University of Texas Press	monograph	2003	2021						P	
Caesar in Gaul and Rome		9780292795792							https://www.degruyter.com/openurl?genre=book&isbn=9780292795792	Riggsby	9780292795792		fulltext		University of Texas Press	monograph	2006	2021						P	
Califia Women		9780292752955							https://www.degruyter.com/openurl?genre=book&isbn=9780292752955	Pomerleau	9780292752955		fulltext		University of Texas Press	monograph	2013	2021						P	
Cañar		9780292796904							https://www.degruyter.com/openurl?genre=book&isbn=9780292796904	Blankenship	9780292796904		fulltext		University of Texas Press	monograph	2005	2021						P	
Capitol Women		9780292773202							https://www.degruyter.com/openurl?genre=book&isbn=9780292773202	Winegarten	9780292773202		fulltext		University of Texas Press	monograph	2000	2021						P	
Career Movies		9780292796522							https://www.degruyter.com/openurl?genre=book&isbn=9780292796522	Boozer	9780292796522		fulltext		University of Texas Press	monograph	2002	2021						P	
Carnival and Other Christian Festivals		9780292798632							https://www.degruyter.com/openurl?genre=book&isbn=9780292798632	Harris	9780292798632		fulltext		University of Texas Press	monograph	2003	2021						P	
Católicos		9780292794092							https://www.degruyter.com/openurl?genre=book&isbn=9780292794092	García	9780292794092		fulltext		University of Texas Press	monograph	2008	2021						P	
Celluloid Vampires		9780292794696							https://www.degruyter.com/openurl?genre=book&isbn=9780292794696	Abbott	9780292794696		fulltext		University of Texas Press	monograph	2007	2021						P	
Chainsaws, Slackers, and Spy Kids		9780292792920							https://www.degruyter.com/openurl?genre=book&isbn=9780292792920	Macor	9780292792920		fulltext		University of Texas Press	monograph	2010	2021						P	
Chasing Neotropical Birds		9780292759855							https://www.degruyter.com/openurl?genre=book&isbn=9780292759855	Thornton	9780292759855		fulltext		University of Texas Press	monograph	2005	2021						P	
Chersonesan Studies 1		9780292784956							https://www.degruyter.com/openurl?genre=book&isbn=9780292784956	Posamentir	9780292784956		fulltext		University of Texas Press	monograph	2010	2021						P	
Chicana Lives and Criminal Justice		9781477305959							https://www.degruyter.com/openurl?genre=book&isbn=9781477305959	Díaz-Cotto	9781477305959		fulltext		University of Texas Press	monograph	2006	2021						P	
¡Chicana Power!		9781477312650							https://www.degruyter.com/openurl?genre=book&isbn=9781477312650	Blackwell	9781477312650		fulltext		University of Texas Press	monograph	2011	2021						P	
Chicanas and Chicanos in School		9780292797086							https://www.degruyter.com/openurl?genre=book&isbn=9780292797086	Pizarro	9780292797086		fulltext		University of Texas Press	monograph	2005	2021						P	
Chicano Rap		9780292794221							https://www.degruyter.com/openurl?genre=book&isbn=9780292794221	McFarland	9780292794221		fulltext		University of Texas Press	monograph	2008	2021						P	
Chiefs, Scribes, and Ethnographers		9780292793477							https://www.degruyter.com/openurl?genre=book&isbn=9780292793477	Howe	9780292793477		fulltext		University of Texas Press	monograph	2009	2021						P	
Cinema and the Sandinistas		9780292798878							https://www.degruyter.com/openurl?genre=book&isbn=9780292798878	Buchsbaum	9780292798878		fulltext		University of Texas Press	monograph	2003	2021						P	
Cinema Houston		9780292795105							https://www.degruyter.com/openurl?genre=book&isbn=9780292795105		9780292795105		fulltext		University of Texas Press	monograph	2007	2021						P	
Cinemachismo		9780292794702							https://www.degruyter.com/openurl?genre=book&isbn=9780292794702	de la Mora	9780292794702		fulltext		University of Texas Press	monograph	2006	2021						P	
Citizens and Sportsmen		9780292734777							https://www.degruyter.com/openurl?genre=book&isbn=9780292734777	Elsey	9780292734777		fulltext		University of Texas Press	monograph	2011	2021						P	
Citizen's Primer for Conservation Activism		9780292797673							https://www.degruyter.com/openurl?genre=book&isbn=9780292797673	Perlman	9780292797673		fulltext		University of Texas Press	monograph	2004	2021						P	
City of Suppliants		9780292737174							https://www.degruyter.com/openurl?genre=book&isbn=9780292737174	Tzanetou	9780292737174		fulltext		University of Texas Press	monograph	2012	2021						P	
