PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Efficiently Inefficient		9781400865734							https://www.degruyter.com/openurl?genre=book&isbn=9781400865734	Pedersen	9781400865734		fulltext		Princeton University Press	monograph	2015	2015		Course Book				P	984676872
Einstein and the Quantum		9781400874040							https://www.degruyter.com/openurl?genre=book&isbn=9781400874040	Stone	9781400874040		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984665978
Electing the Senate		9781400852680							https://www.degruyter.com/openurl?genre=book&isbn=9781400852680	Stewart	9781400852680		fulltext		Princeton University Press	monograph	2015	2014		Pilot project. eBook available to selected US libraries only				P	984676871
Empire and Revolution		9781400873456							https://www.degruyter.com/openurl?genre=book&isbn=9781400873456	Bourke	9781400873456		fulltext		Princeton University Press	monograph	2015	2015		Pilot project. eBook available to selected US libraries only				P	984688407
Enlightening Symbols		9781400850112							https://www.degruyter.com/openurl?genre=book&isbn=9781400850112	Mazur	9781400850112		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984643452
Equal Recognition		9781400850433							https://www.degruyter.com/openurl?genre=book&isbn=9781400850433	Patten	9781400850433		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	979905375
Erasmus, Man of Letters		9781400866175							https://www.degruyter.com/openurl?genre=book&isbn=9781400866175	Jardine	9781400866175		fulltext		Princeton University Press	monograph	2015	2015		Updated  edition with a New preface by the author				P	952797422
Essays and Reviews		9781400848393							https://www.degruyter.com/openurl?genre=book&isbn=9781400848393		9781400848393		fulltext		Princeton University Press	monograph	2014	2014		Course Book				P	984687129
Essays on a Mature Economy		9781400870165							https://www.degruyter.com/openurl?genre=book&isbn=9781400870165		9781400870165		fulltext		Princeton University Press	monograph	1972	2015			McCloskey			P	979580758
Essays on Fourier Analysis in Honor of Elias M. Stein (PMS-42)		9781400852949							https://www.degruyter.com/openurl?genre=book&isbn=9781400852949		9781400852949		fulltext		Princeton University Press	monograph	1995	2014		Course Book	Fefferman			P	979742472
