PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Honey on the Page		9781479859139							https://www.degruyter.com/openurl?genre=book&isbn=9781479859139		9781479859139		fulltext		New York University Press	monograph	2020	2020						P	1202623719
Horrible White People		9781479805341							https://www.degruyter.com/openurl?genre=book&isbn=9781479805341	Lagerwey	9781479805341		fulltext		New York University Press	monograph	2020	2020						P	1224278377
House on Henry Street, The		9781479801374							https://www.degruyter.com/openurl?genre=book&isbn=9781479801374	Snyder-Grenier	9781479801374		fulltext		New York University Press	monograph	2020	2021						P	1248759130
How to Watch Television, Second Edition		9781479837441							https://www.degruyter.com/openurl?genre=book&isbn=9781479837441		9781479837441		fulltext		New York University Press	monograph	2020	2020			Thompson			P	1198932062
Hurricane Harvey's Aftermath		9781479800780							https://www.degruyter.com/openurl?genre=book&isbn=9781479800780	Fitzpatrick	9781479800780		fulltext		New York University Press	monograph	2020	2020						P	1163449917
Hyper Education		9781479882250							https://www.degruyter.com/openurl?genre=book&isbn=9781479882250	Dhingra	9781479882250		fulltext		New York University Press	monograph	2020	2020						P	1147301254
Impostures		9781479800865							https://www.degruyter.com/openurl?genre=book&isbn=9781479800865	al-Ḥarīrī	9781479800865		fulltext		New York University Press	monograph	2020	2020						P	1130326900
In Darfur		9781479804450							https://www.degruyter.com/openurl?genre=book&isbn=9781479804450		9781479804450		fulltext		New York University Press	monograph	2020	2021						P	1248760103
Intimacies of Conflict, The		9781479800018							https://www.degruyter.com/openurl?genre=book&isbn=9781479800018	Kim	9781479800018		fulltext		New York University Press	monograph	2020	2020						P	1229161535
Keywords for American Cultural Studies, Third Edition		9781479867455							https://www.degruyter.com/openurl?genre=book&isbn=9781479867455		9781479867455		fulltext		New York University Press	monograph	2020	2020			Hendler			P	1202472875
Legalizing Sex		9781479845996							https://www.degruyter.com/openurl?genre=book&isbn=9781479845996	Lakkimsetti	9781479845996		fulltext		New York University Press	monograph	2020	2020						P	1127914553
Lifeblood of the Parish		9781479868346							https://www.degruyter.com/openurl?genre=book&isbn=9781479868346	Maldonado-Estrada	9781479868346		fulltext		New York University Press	monograph	2020	2020						P	1202465043
Lift Every Voice and Swing		9781479801831							https://www.degruyter.com/openurl?genre=book&isbn=9781479801831	Booker	9781479801831		fulltext		New York University Press	monograph	2020	2020						P	1157083188
Literary Bioethics		9781479801299							https://www.degruyter.com/openurl?genre=book&isbn=9781479801299	Linett	9781479801299		fulltext		New York University Press	monograph	2020	2020						P	1157078376
Living Apart Together		9781479874248							https://www.degruyter.com/openurl?genre=book&isbn=9781479874248	Bowman	9781479874248		fulltext		New York University Press	monograph	2020	2021						P	1233040861
Living on the Spectrum		9781479873005							https://www.degruyter.com/openurl?genre=book&isbn=9781479873005	Fein	9781479873005		fulltext		New York University Press	monograph	2020	2020						P	1153824258
Maqāmāt Abī Zayd al-Sarūjī		9781479800926							https://www.degruyter.com/openurl?genre=book&isbn=9781479800926		9781479800926		fulltext		New York University Press	monograph	2020	2020			Cooperson			P	1198931365
Neoliberal Cities		9781479827046							https://www.degruyter.com/openurl?genre=book&isbn=9781479827046		9781479827046		fulltext		New York University Press	monograph	2020	2020			Diamond			P	1163467081
None of the Above		9781479864225							https://www.degruyter.com/openurl?genre=book&isbn=9781479864225	Thiessen	9781479864225		fulltext		New York University Press	monograph	2020	2020						P	1150901354
Old Canaan in a New World		9781479891726							https://www.degruyter.com/openurl?genre=book&isbn=9781479891726	Fenton	9781479891726		fulltext		New York University Press	monograph	2020	2020						P	1147296199
Open World Empire		9781479886029							https://www.degruyter.com/openurl?genre=book&isbn=9781479886029	Patterson	9781479886029		fulltext		New York University Press	monograph	2020	2020						P	1147275713
Organizing While Undocumented		9781479877812							https://www.degruyter.com/openurl?genre=book&isbn=9781479877812	Escudero	9781479877812		fulltext		New York University Press	monograph	2020	2021						P	
Our Voices, Our Histories		9781479815067							https://www.degruyter.com/openurl?genre=book&isbn=9781479815067		9781479815067		fulltext		New York University Press	monograph	2020	2020			Nomura			P	1139875647
Perchance to DREAM		9781479868766							https://www.degruyter.com/openurl?genre=book&isbn=9781479868766	Olivas	9781479868766		fulltext		New York University Press	monograph	2020	2020						P	1155318333
Popular Culture and the Civic Imagination		9781479891252							https://www.degruyter.com/openurl?genre=book&isbn=9781479891252		9781479891252		fulltext		New York University Press	monograph	2020	2021			Peters-Lazaro			P	
Protest and Dissent		9781479837564							https://www.degruyter.com/openurl?genre=book&isbn=9781479837564		9781479837564		fulltext		New York University Press	monograph	2020	2020			Schwartzberg			P	1224277937
Psychology of Property Law, The		9781479857623							https://www.degruyter.com/openurl?genre=book&isbn=9781479857623	Stern	9781479857623		fulltext		New York University Press	monograph	2020	2020						P	1148071474
Queering Family Trees		9781479866595							https://www.degruyter.com/openurl?genre=book&isbn=9781479866595	Patton-Imani	9781479866595		fulltext		New York University Press	monograph	2020	2020						P	1152068992
Race and Media		9781479823222							https://www.degruyter.com/openurl?genre=book&isbn=9781479823222		9781479823222		fulltext		New York University Press	monograph	2020	2020			Lopez			P	1154851618
Racialized Media		9781479807826							https://www.degruyter.com/openurl?genre=book&isbn=9781479807826		9781479807826		fulltext		New York University Press	monograph	2020	2020			González-Lesser			P	1198924772
Realist Ecstasy		9781479842452							https://www.degruyter.com/openurl?genre=book&isbn=9781479842452	Reckson	9781479842452		fulltext		New York University Press	monograph	2020	2021						P	
Recipe for Gentrification, A		9781479809042							https://www.degruyter.com/openurl?genre=book&isbn=9781479809042		9781479809042		fulltext		New York University Press	monograph	2020	2020			Kato			P	1155323573
Religion is Raced		9781479838271							https://www.degruyter.com/openurl?genre=book&isbn=9781479838271		9781479838271		fulltext		New York University Press	monograph	2020	2020			Edgell			P	1157088497
Reproductive Rights as Human Rights		9781479894369							https://www.degruyter.com/openurl?genre=book&isbn=9781479894369	Luna	9781479894369		fulltext		New York University Press	monograph	2020	2020						P	1156445049
Save My Kid		9781479834327							https://www.degruyter.com/openurl?genre=book&isbn=9781479834327	Gengler	9781479834327		fulltext		New York University Press	monograph	2020	2020						P	1129193631
