PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Bound to Differ		9780271075464							https://www.degruyter.com/openurl?genre=book&isbn=9780271075464	Kort	9780271075464		fulltext		Penn State University Press	monograph	1992	2021						P	
Boundaries of Faith		9780271090696							https://www.degruyter.com/openurl?genre=book&isbn=9780271090696	Fehleison	9780271090696		fulltext		Penn State University Press	monograph	2011	2021						P	
Bribes, Bullets, and Intimidation		9780271059457							https://www.degruyter.com/openurl?genre=book&isbn=9780271059457	Bunck	9780271059457		fulltext		Penn State University Press	monograph	2012	2021						P	1253313689
Bridging the Gap		9781575065960							https://www.degruyter.com/openurl?genre=book&isbn=9781575065960	Klingbeil	9781575065960		fulltext		Penn State University Press	monograph	2007	2021						P	
Broken Lights and Mended Lives		9780271071374							https://www.degruyter.com/openurl?genre=book&isbn=9780271071374	Caferro	9780271071374		fulltext		Penn State University Press	monograph	1986	2021						P	
Can Globalization Promote Human Rights?		9780271051130							https://www.degruyter.com/openurl?genre=book&isbn=9780271051130	Howard-Hassmann	9780271051130		fulltext		Penn State University Press	monograph	2010	2021						P	
Canaan in the Second Millennium B.C.E.		9781575065687							https://www.degruyter.com/openurl?genre=book&isbn=9781575065687	Na'aman	9781575065687		fulltext		Penn State University Press	monograph	2005	2021						P	
Canon Fodder		9780271062808							https://www.degruyter.com/openurl?genre=book&isbn=9780271062808	Weiss	9780271062808		fulltext		Penn State University Press	monograph	2009	2021						P	1253312881
Care Work and Class		9780271058894							https://www.degruyter.com/openurl?genre=book&isbn=9780271058894	Blofield	9780271058894		fulltext		Penn State University Press	monograph	2012	2021						P	
Career Stories		9780271034973							https://www.degruyter.com/openurl?genre=book&isbn=9780271034973	Rogers	9780271034973		fulltext		Penn State University Press	monograph	2007	2021						P	
Catholic and French Forever		9780271022697							https://www.degruyter.com/openurl?genre=book&isbn=9780271022697	Byrnes	9780271022697		fulltext		Penn State University Press	monograph	2005	2022						P	
Censorship and Conflict in Seventeenth-Century England		9780271036557							https://www.degruyter.com/openurl?genre=book&isbn=9780271036557	Robertson	9780271036557		fulltext		Penn State University Press	monograph	2009	2021						P	1253313036
Chaim Potok		9780271062686							https://www.degruyter.com/openurl?genre=book&isbn=9780271062686		9780271062686		fulltext		Penn State University Press	monograph	2013	2021			Walden			P	
