PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Haunting Fetus		9780824864774							https://www.degruyter.com/openurl?genre=book&isbn=9780824864774	Moskowitz	9780824864774		fulltext		University of Hawaii Press	monograph	2001	2001						P	1054881430
The Hermit's Hut		9780824839130							https://www.degruyter.com/openurl?genre=book&isbn=9780824839130	Ashraf	9780824839130		fulltext		University of Hawaii Press	monograph	2013	2013						P	869303999
The Ideology of Kokugo		9780824837617							https://www.degruyter.com/openurl?genre=book&isbn=9780824837617		9780824837617		fulltext		University of Hawaii Press	monograph	2009	2009						P	923488607
The Ilse		9780824851149							https://www.degruyter.com/openurl?genre=book&isbn=9780824851149	Patterson	9780824851149		fulltext		University of Hawaii Press	monograph	2000	2000						P	1054880064
The Ise Stories		9780824837662							https://www.degruyter.com/openurl?genre=book&isbn=9780824837662		9780824837662		fulltext		University of Hawaii Press	monograph	2010	2010						P	1083623907
The Island Edge of America		9780824864781							https://www.degruyter.com/openurl?genre=book&isbn=9780824864781	Coffman	9780824864781		fulltext		University of Hawaii Press	monograph	2003	2003						P	1054873453
The Japanese Self in Cultural Logic		9780824864798							https://www.degruyter.com/openurl?genre=book&isbn=9780824864798	Lebra	9780824864798		fulltext		University of Hawaii Press	monograph	2004	2004						P	875895420
The Kanak Awakening		9780824838201							https://www.degruyter.com/openurl?genre=book&isbn=9780824838201	Chappell	9780824838201		fulltext		University of Hawaii Press	monograph	2013	2013						P	1024018330
The Kiso Road		9780824860738							https://www.degruyter.com/openurl?genre=book&isbn=9780824860738		9780824860738		fulltext		University of Hawaii Press	monograph	2010	2010			Rimer			P	1024045533
The Koreans in Hawaii		9780824845742							https://www.degruyter.com/openurl?genre=book&isbn=9780824845742	Patterson	9780824845742		fulltext		University of Hawaii Press	monograph	2003	2003						P	706033005
The Language of Secular Islam		9780824837914							https://www.degruyter.com/openurl?genre=book&isbn=9780824837914	Datla	9780824837914		fulltext		University of Hawaii Press	monograph	2013	2013						P	1013938907
The Legend of Laieikawai		9780824840433							https://www.degruyter.com/openurl?genre=book&isbn=9780824840433	Varez	9780824840433		fulltext		University of Hawaii Press	monograph	2004	2004						P	1013940888
The Life of a Balinese Temple		9780824864811							https://www.degruyter.com/openurl?genre=book&isbn=9780824864811	Geertz	9780824864811		fulltext		University of Hawaii Press	monograph	2004	2004						P	1054879230
The Literature of Leisure and Chinese Modernity		9780824864828							https://www.degruyter.com/openurl?genre=book&isbn=9780824864828	Laughlin	9780824864828		fulltext		University of Hawaii Press	monograph	2008	2008						P	257560377
The Logic of Nothingness		9780824873899							https://www.degruyter.com/openurl?genre=book&isbn=9780824873899	Wargo	9780824873899		fulltext		University of Hawaii Press	monograph	2005	2005						P	1024052150
The Magnitude of Ming		9780824873981							https://www.degruyter.com/openurl?genre=book&isbn=9780824873981		9780824873981		fulltext		University of Hawaii Press	monograph	2005	2005			Lupke			P	1013980614
The Making of a Savior Bodhisattva		9780824864835							https://www.degruyter.com/openurl?genre=book&isbn=9780824864835	Ng	9780824864835		fulltext		University of Hawaii Press	monograph	2007	2007						P	256786667
The Making of the First Korean President		9780824839147							https://www.degruyter.com/openurl?genre=book&isbn=9780824839147	Lew	9780824839147		fulltext		University of Hawaii Press	monograph	2013	2013						P	1013938010
The Man Who Saved Kabuki		9780824864842							https://www.degruyter.com/openurl?genre=book&isbn=9780824864842		9780824864842		fulltext		University of Hawaii Press	monograph	2001	2001						P	1076400112
The Material Culture of Death in Medieval Japan		9780824837556							https://www.degruyter.com/openurl?genre=book&isbn=9780824837556	Gerhart	9780824837556		fulltext		University of Hawaii Press	monograph	2009	2009						P	1054878760
The Melodrama of Mobility		9780824864859							https://www.degruyter.com/openurl?genre=book&isbn=9780824864859	Abelmann	9780824864859		fulltext		University of Hawaii Press	monograph	2003	2003						P	1054880342
The Minor Arts of Daily Life		9780824864866							https://www.degruyter.com/openurl?genre=book&isbn=9780824864866		9780824864866		fulltext		University of Hawaii Press	monograph	2004	2004			Jordan			P	1054865435
The Moneylenders of Late Medieval Kyoto		9780824864880							https://www.degruyter.com/openurl?genre=book&isbn=9780824864880	Gay	9780824864880		fulltext		University of Hawaii Press	monograph	2001	2001						P	875895155
The Nature and Culture of Rattan		9780824860387							https://www.degruyter.com/openurl?genre=book&isbn=9780824860387	Siebert	9780824860387		fulltext		University of Hawaii Press	monograph	2012	2012						P	794925571
The New Shape of Old Island Cultures		9780824843762							https://www.degruyter.com/openurl?genre=book&isbn=9780824843762	Hezel	9780824843762		fulltext		University of Hawaii Press	monograph	2001	2001						P	654898574
The Okinawan Diaspora in Japan		9780824860332							https://www.degruyter.com/openurl?genre=book&isbn=9780824860332	Rabson	9780824860332		fulltext		University of Hawaii Press	monograph	2012	2012						P	1054881468
The Origins of Buddhist Monastic Codes in China		9780824863807							https://www.degruyter.com/openurl?genre=book&isbn=9780824863807	Yifa	9780824863807		fulltext		University of Hawaii Press	monograph	2009	2009						P	1076461690
