PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
"Gorgias" and "Phaedrus"		9780801471490							https://www.degruyter.com/openurl?genre=book&isbn=9780801471490		9780801471490		fulltext		Cornell University Press	monograph	2014	2014						P	1091696127
Grand Duke Nikolai Nikolaevich		9781501757099							https://www.degruyter.com/openurl?genre=book&isbn=9781501757099	Robinson	9781501757099		fulltext		Cornell University Press	monograph	2014	2021						P	
Growing Up Muslim		9780801470530							https://www.degruyter.com/openurl?genre=book&isbn=9780801470530		9780801470530		fulltext		Cornell University Press	monograph	2014	2014			Garrod			P	877868673
Guillaume de Machaut		9781501704864							https://www.degruyter.com/openurl?genre=book&isbn=9781501704864	Leach	9781501704864		fulltext		Cornell University Press	monograph	2014	2014						P	924269936
Handbook of Larval Amphibians of the United States and Canada		9780801456084							https://www.degruyter.com/openurl?genre=book&isbn=9780801456084	McDiarmid	9780801456084		fulltext		Cornell University Press	monograph	2015	2015						P	984665856
Harpers Ferry Armory and the New Technology		9780801454400							https://www.degruyter.com/openurl?genre=book&isbn=9780801454400	Smith	9780801454400		fulltext		Cornell University Press	monograph	2015	2015						P	905902784
Haymaker		9781501757129							https://www.degruyter.com/openurl?genre=book&isbn=9781501757129	Schuitema	9781501757129		fulltext		Cornell University Press	monograph	2015	2021						P	
Hear My Sad Story		9781501701498							https://www.degruyter.com/openurl?genre=book&isbn=9781501701498	Polenberg	9781501701498		fulltext		Cornell University Press	monograph	2015	2015						P	984647787
Hellenism and Homosexuality in Victorian Oxford		9780801468742							https://www.degruyter.com/openurl?genre=book&isbn=9780801468742	Dowling	9780801468742		fulltext		Cornell University Press	monograph	2014	2014						P	979910339
Henry Ford’s Plan for the American Suburb		9781501757143							https://www.degruyter.com/openurl?genre=book&isbn=9781501757143	Barrow	9781501757143		fulltext		Cornell University Press	monograph	2015	2021						P	
Heresy and the Politics of Community		9780801455308							https://www.degruyter.com/openurl?genre=book&isbn=9780801455308	Rustow	9780801455308		fulltext		Cornell University Press	monograph	2014	2014						P	979969958
Heroine Abuse		9781501757068							https://www.degruyter.com/openurl?genre=book&isbn=9781501757068	Marullo	9781501757068		fulltext		Cornell University Press	monograph	2015	2021						P	
Holy Legionary Youth		9780801456343							https://www.degruyter.com/openurl?genre=book&isbn=9780801456343	Clark	9780801456343		fulltext		Cornell University Press	monograph	2015	2015						P	920781671
Holy Matter		9780801470950							https://www.degruyter.com/openurl?genre=book&isbn=9780801470950	Ritchey	9780801470950		fulltext		Cornell University Press	monograph	2014	2014						P	979627941
Honor, Vengeance, and Social Trouble		9780801455766							https://www.degruyter.com/openurl?genre=book&isbn=9780801455766	Arnade	9780801455766		fulltext		Cornell University Press	monograph	2015	2015						P	1054878259
