PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Biographia Literaria by Samuel Taylor Coleridge		9780748692095							https://www.degruyter.com/openurl?genre=book&isbn=9780748692095	Roberts	9780748692095		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Bollywood and Postmodernism		9780748696352							https://www.degruyter.com/openurl?genre=book&isbn=9780748696352	Sidhar Wright	9780748696352		fulltext		Edinburgh University Press	monograph	2015	2022						P	
British India and Victorian Literary Culture		9780748699698							https://www.degruyter.com/openurl?genre=book&isbn=9780748699698	ni Fhlathúin	9780748699698		fulltext		Edinburgh University Press	monograph	2015	2022						P	
British Modernism and Chinoiserie		9780748690961							https://www.degruyter.com/openurl?genre=book&isbn=9780748690961	Witchard	9780748690961		fulltext		Edinburgh University Press	monograph	2015	2022						P	
British Women Short Story Writers		9781474401395							https://www.degruyter.com/openurl?genre=book&isbn=9781474401395	Young	9781474401395		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Butler and Ethics		9780748678860							https://www.degruyter.com/openurl?genre=book&isbn=9780748678860	Lloyd	9780748678860		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Chinese Martial Arts Cinema		9781474403887							https://www.degruyter.com/openurl?genre=book&isbn=9781474403887	Teo	9781474403887		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Church and University in the Scottish Enlightenment		9781474407441							https://www.degruyter.com/openurl?genre=book&isbn=9781474407441	Sher	9781474407441		fulltext		Edinburgh University Press	monograph	2015	2022						P	
Cinema of the Dark Side		9780748694617							https://www.degruyter.com/openurl?genre=book&isbn=9780748694617	Chaudhuri	9780748694617		fulltext		Edinburgh University Press	monograph	2014	2022						P	
Cities as Built and Lived Environments		9781474469814							https://www.degruyter.com/openurl?genre=book&isbn=9781474469814	Khanbaghi	9781474469814		fulltext		Edinburgh University Press	monograph	2014	2022						P	
