PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Republican Reversal		9780674989511							https://www.degruyter.com/openurl?genre=book&isbn=9780674989511	Turner	9780674989511		fulltext		Harvard University Press	monograph	2018	2018						P	1055413801
The Right of Publicity		9780674986336							https://www.degruyter.com/openurl?genre=book&isbn=9780674986336	Rothman	9780674986336		fulltext		Harvard University Press	monograph	2018	2018						P	1030578580
The Rise of Rome		9780674919938							https://www.degruyter.com/openurl?genre=book&isbn=9780674919938	Lomas	9780674919938		fulltext		Harvard University Press	monograph	2018	2018						P	1057410202
The Rise of the Working-Class Shareholder		9780674919464							https://www.degruyter.com/openurl?genre=book&isbn=9780674919464	Webber	9780674919464		fulltext		Harvard University Press	monograph	2018	2018						P	1028732017
The Second Creation		9780674989542							https://www.degruyter.com/openurl?genre=book&isbn=9780674989542	Gienapp	9780674989542		fulltext		Harvard University Press	monograph	2018	2018						P	1055160463
The Story of Myth		9780674989573							https://www.degruyter.com/openurl?genre=book&isbn=9780674989573	Johnston	9780674989573		fulltext		Harvard University Press	monograph	2018	2018						P	1059390862
The Urban Commons		9780674989665							https://www.degruyter.com/openurl?genre=book&isbn=9780674989665	O'Brien	9780674989665		fulltext		Harvard University Press	monograph	2018	2018						P	1057550278
The Wake of the Whale		9780674989696							https://www.degruyter.com/openurl?genre=book&isbn=9780674989696	Fielding	9780674989696		fulltext		Harvard University Press	monograph	2018	2018						P	1088911665
Thinking and Being		9780674985308							https://www.degruyter.com/openurl?genre=book&isbn=9780674985308	Kimhi	9780674985308		fulltext		Harvard University Press	monograph	2018	2018						P	1041152886
Third Thoughts		9780674989740							https://www.degruyter.com/openurl?genre=book&isbn=9780674989740	Weinberg	9780674989740		fulltext		Harvard University Press	monograph	2018	2018						P	1044733850
Time and Its Adversaries in the Seleucid Empire		9780674989634							https://www.degruyter.com/openurl?genre=book&isbn=9780674989634	Kosmin	9780674989634		fulltext		Harvard University Press	monograph	2018	2018						P	1057550290
To See Paris and Die		9780674989771							https://www.degruyter.com/openurl?genre=book&isbn=9780674989771	Gilburd	9780674989771		fulltext		Harvard University Press	monograph	2018	2018						P	1062395679
To Shape a New World		9780674919860							https://www.degruyter.com/openurl?genre=book&isbn=9780674919860	Shelby	9780674919860		fulltext		Harvard University Press	monograph	2018	2018						P	1021883143
Top Incomes in France in the Twentieth Century		9780674986213							https://www.degruyter.com/openurl?genre=book&isbn=9780674986213	Piketty	9780674986213		fulltext		Harvard University Press	monograph	2018	2018						P	1041152875
Under the Starry Flag		9780674989214							https://www.degruyter.com/openurl?genre=book&isbn=9780674989214	Salyer	9780674989214		fulltext		Harvard University Press	monograph	2018	2018						P	1055160573
Undocumented Lives		9780674919969							https://www.degruyter.com/openurl?genre=book&isbn=9780674919969	Minian	9780674919969		fulltext		Harvard University Press	monograph	2020	2018						P	1030304412
Universe in Creation		9780674985063							https://www.degruyter.com/openurl?genre=book&isbn=9780674985063	Gould	9780674985063		fulltext		Harvard University Press	monograph	2018	2018						P	1030438397
Vatican I		9780674986121							https://www.degruyter.com/openurl?genre=book&isbn=9780674986121	O'Malley	9780674986121		fulltext		Harvard University Press	monograph	2018	2018						P	1041152894
Waste of a Nation		9780674986022							https://www.degruyter.com/openurl?genre=book&isbn=9780674986022	Doron	9780674986022		fulltext		Harvard University Press	monograph	2018	2018						P	1028732101
What Is China?		9780674985001							https://www.degruyter.com/openurl?genre=book&isbn=9780674985001	Ge	9780674985001		fulltext		Harvard University Press	monograph	2018	2018						P	1028731466
What Was Literary Impressionism?		9780674984974							https://www.degruyter.com/openurl?genre=book&isbn=9780674984974	Fried	9780674984974		fulltext		Harvard University Press	monograph	2018	2018						P	1030438179
World Inequality Report 2018		9780674984769							https://www.degruyter.com/openurl?genre=book&isbn=9780674984769	Alvaredo	9780674984769		fulltext		Harvard University Press	monograph	2018	2018						P	1097597861
Zbigniew Brzezinski		9780674919501							https://www.degruyter.com/openurl?genre=book&isbn=9780674919501	Vaïsse	9780674919501		fulltext		Harvard University Press	monograph	2018	2018						P	1043629289
