PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Optimal Transport Methods in Economics		9781400883592							https://www.degruyter.com/openurl?genre=book&isbn=9781400883592	Galichon	9781400883592		fulltext		Princeton University Press	monograph	2017	2016						P	988081944
Our Compelling Interests		9781400881260							https://www.degruyter.com/openurl?genre=book&isbn=9781400881260		9781400881260		fulltext		Princeton University Press	monograph	2018	2016			Cantor			P	984687101
Out of Ashes		9781400883479							https://www.degruyter.com/openurl?genre=book&isbn=9781400883479	Jarausch	9781400883479		fulltext		Princeton University Press	monograph	2016	2016						P	954000237
Papers of Thomas Jefferson – Retirement Series ; The Papers of Thomas Jefferson: Retirement Series, Volume 12		9780691185194							https://www.degruyter.com/openurl?genre=book&isbn=9780691185194	Jefferson	9780691185194		fulltext		Princeton University Press	monograph	2016	2018	8		Looney			P	
Papers of Thomas Jefferson ; The Papers of Thomas Jefferson, Volume 42		9780691185200							https://www.degruyter.com/openurl?genre=book&isbn=9780691185200	Jefferson	9780691185200		fulltext		Princeton University Press	monograph	2016	2018	3		McClure			P	1076425823
Paying the Tab		9781400837410							https://www.degruyter.com/openurl?genre=book&isbn=9781400837410	Cook	9781400837410		fulltext		Princeton University Press	monograph	2007	2011		Course Book				P	979623960
Phylogenies in Ecology		9781400881192							https://www.degruyter.com/openurl?genre=book&isbn=9781400881192	Cadotte	9781400881192		fulltext		Princeton University Press	monograph	2016	2016						P	984651925
Political Economy for Public Policy		9781400883189							https://www.degruyter.com/openurl?genre=book&isbn=9781400883189	Bueno de Mesquita	9781400883189		fulltext		Princeton University Press	monograph	2017	2016						P	984666072
Poverty Traps		9781400841295							https://www.degruyter.com/openurl?genre=book&isbn=9781400841295		9781400841295		fulltext		Princeton University Press	monograph	2006	2011		Course Book	Bowles			P	979745755
Power and International Relations		9781400881000							https://www.degruyter.com/openurl?genre=book&isbn=9781400881000	Baldwin	9781400881000		fulltext		Princeton University Press	monograph	2016	2016						P	984666070
Powerplay		9781400883431							https://www.degruyter.com/openurl?genre=book&isbn=9781400883431	Cha	9781400883431		fulltext		Princeton University Press	monograph	2016	2016						P	984649261
Predicting the Presidency		9781400880980							https://www.degruyter.com/openurl?genre=book&isbn=9781400880980	Edwards	9781400880980		fulltext		Princeton University Press	monograph	2016	2016						P	984651924
Primates and Philosophers		9781400830336							https://www.degruyter.com/openurl?genre=book&isbn=9781400830336		9781400830336		fulltext		Princeton University Press	monograph	2006	2009		Course Book	Macedo			P	984658993
Quantal Response Equilibrium		9781400880928							https://www.degruyter.com/openurl?genre=book&isbn=9781400880928	Holt	9781400880928		fulltext		Princeton University Press	monograph	2016	2016						P	984686466
Quantitative Viral Ecology		9781400873968							https://www.degruyter.com/openurl?genre=book&isbn=9781400873968	Weitz	9781400873968		fulltext		Princeton University Press	monograph	2016	2016						P	984657335
Queer Philologies		9780812293173							https://www.degruyter.com/openurl?genre=book&isbn=9780812293173	Masten	9780812293173		fulltext		University of Pennsylvania Press	monograph	2016	2016						P	959867653
Racial Realignment		9781400880973							https://www.degruyter.com/openurl?genre=book&isbn=9781400880973	Schickler	9781400880973		fulltext		Princeton University Press	monograph	2016	2016						P	984662407
Racism		9781400873678							https://www.degruyter.com/openurl?genre=book&isbn=9781400873678		9781400873678		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	932572596
Reading Cy Twombly		9781400883288							https://www.degruyter.com/openurl?genre=book&isbn=9781400883288	Jacobus	9781400883288		fulltext		Princeton University Press	monograph	2016	2016						P	992489417
Religious Difference in a Secular Age		9781400873531							https://www.degruyter.com/openurl?genre=book&isbn=9781400873531	Mahmood	9781400873531		fulltext		Princeton University Press	monograph	2016	2015		Pilot project. eBook available to selected US libraries only				P	984687398
Reordering the World		9781400881024							https://www.degruyter.com/openurl?genre=book&isbn=9781400881024	Bell	9781400881024		fulltext		Princeton University Press	monograph	2016	2016						P	987942391
Resolve in International Politics		9781400883646							https://www.degruyter.com/openurl?genre=book&isbn=9781400883646	Kertzer	9781400883646		fulltext		Princeton University Press	monograph	2016	2016						P	984666128
Revolutionary Lives		9781400874187							https://www.degruyter.com/openurl?genre=book&isbn=9781400874187	Arrington	9781400874187		fulltext		Princeton University Press	monograph	2016	2015						P	956711837
