PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
The Lives of Girls and Women from the Islamic World in Early Modern British Literature and Culture		9781487512798							https://www.degruyter.com/openurl?genre=book&isbn=9781487512798	Andrea	9781487512798		fulltext		University of Toronto Press	monograph	2017	2018						P	
The Many Rooms of this House		9781487510602							https://www.degruyter.com/openurl?genre=book&isbn=9781487510602	Perin	9781487510602		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880624
The Near Abroad		9781442631069							https://www.degruyter.com/openurl?genre=book&isbn=9781442631069	Wojnowski	9781442631069		fulltext		University of Toronto Press	monograph	2017	2018						P	1054865773
The Necessity of Music		9781487511593							https://www.degruyter.com/openurl?genre=book&isbn=9781487511593	Applegate	9781487511593		fulltext		University of Toronto Press	monograph	2017	2020						P	1163878168
The Saints in Old Norse and Early Modern Icelandic Poetry		9781487511722							https://www.degruyter.com/openurl?genre=book&isbn=9781487511722	van Deusen	9781487511722		fulltext		University of Toronto Press	monograph	2017	2017						P	979751245
The Stoic Origins of Erasmus' Philosophy of Christ		9781487511456							https://www.degruyter.com/openurl?genre=book&isbn=9781487511456	Dealy	9781487511456		fulltext		University of Toronto Press	monograph	2017	2017						P	979579642
The Story-Takers		9781442622777							https://www.degruyter.com/openurl?genre=book&isbn=9781442622777	Salvio	9781442622777		fulltext		University of Toronto Press	monograph	2017	2018						P	1054882076
The Technoscientific Witness of Rape		9781487511876							https://www.degruyter.com/openurl?genre=book&isbn=9781487511876	Quinlan	9781487511876		fulltext		University of Toronto Press	monograph	2017	2018						P	1054872663
The Trial That Never Ends		9781487513221							https://www.degruyter.com/openurl?genre=book&isbn=9781487513221		9781487513221		fulltext		University of Toronto Press	monograph	2017	2018			Misemer			P	1054872664
The Unfulfilled Promise of Press Freedom in Canada		9781487510848							https://www.degruyter.com/openurl?genre=book&isbn=9781487510848		9781487510848		fulltext		University of Toronto Press	monograph	2017	2018			Taylor			P	1054880054
The Unmaking of Home in Contemporary Art		9781442621589							https://www.degruyter.com/openurl?genre=book&isbn=9781442621589	Lauzon	9781442621589		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880473
Those Who from Afar Look Like Flies		9781442625143							https://www.degruyter.com/openurl?genre=book&isbn=9781442625143		9781442625143		fulltext		University of Toronto Press	monograph	2017	2018			Ballerini			P	1076423818
Translating Heidegger		9781487517557							https://www.degruyter.com/openurl?genre=book&isbn=9781487517557	Groth	9781487517557		fulltext		University of Toronto Press	monograph	2017	2021						P	
Twilight of Empire		9781487513344							https://www.degruyter.com/openurl?genre=book&isbn=9781487513344	Chernev	9781487513344		fulltext		University of Toronto Press	monograph	2017	2018						P	1054879664
Ukraine and Europe		9781487512507							https://www.degruyter.com/openurl?genre=book&isbn=9781487512507		9781487512507		fulltext		University of Toronto Press	monograph	2017	2018			Plokhy			P	1054881152
Useless Joyce		9781487515478							https://www.degruyter.com/openurl?genre=book&isbn=9781487515478	Conley	9781487515478		fulltext		University of Toronto Press	monograph	2017	2018						P	1054880644
Value Change in the Supreme Court of Canada		9781487513078							https://www.degruyter.com/openurl?genre=book&isbn=9781487513078	Ostberg	9781487513078		fulltext		University of Toronto Press	monograph	2017	2018						P	1054867298
Victorian Jesus		9781442663589							https://www.degruyter.com/openurl?genre=book&isbn=9781442663589	Hesketh	9781442663589		fulltext		University of Toronto Press	monograph	2017	2018						P	1054874809
What's in a Name?		9781442620643							https://www.degruyter.com/openurl?genre=book&isbn=9781442620643		9781442620643		fulltext		University of Toronto Press	monograph	2017	2018			Vorms			P	1054872431
Working in a Multicultural World		9781442625006							https://www.degruyter.com/openurl?genre=book&isbn=9781442625006	Nardon	9781442625006		fulltext		University of Toronto Press	monograph	2017	2018						P	1054876803
Writing Beloveds		9781487511791							https://www.degruyter.com/openurl?genre=book&isbn=9781487511791	Feng	9781487511791		fulltext		University of Toronto Press	monograph	2017	2018						P	1054877537
Writing Conscience and the Nation in Revolutionary England		9781487512699							https://www.degruyter.com/openurl?genre=book&isbn=9781487512699	Lobo	9781487512699		fulltext		University of Toronto Press	monograph	2017	2018						P	1046619652
