PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Honoring Elders		9780231518253							https://www.degruyter.com/openurl?genre=book&isbn=9780231518253	McNally	9780231518253		fulltext		Columbia University Press	monograph	2009	2009						P	979620235
Hospitality of the Matrix		9780231504089							https://www.degruyter.com/openurl?genre=book&isbn=9780231504089	Aristarkhova	9780231504089		fulltext		Columbia University Press	monograph	2012	2012						P	979620116
Housing and the Democratic Ideal		9780231505178							https://www.degruyter.com/openurl?genre=book&isbn=9780231505178	Henderson	9780231505178		fulltext		Columbia University Press	monograph	2000	2000						P	979753566
How East Asians View Democracy		9780231517836							https://www.degruyter.com/openurl?genre=book&isbn=9780231517836		9780231517836		fulltext		Columbia University Press	monograph	2008	2008			Chu			P	979879901
How Finance Is Shaping the Economies of China, Japan, and Korea		9780231536462							https://www.degruyter.com/openurl?genre=book&isbn=9780231536462		9780231536462		fulltext		Columbia University Press	monograph	2013	2013			Patrick			P	979776659
How Green Is the City?		9780231518024							https://www.degruyter.com/openurl?genre=book&isbn=9780231518024		9780231518024		fulltext		Columbia University Press	monograph	2001	2001			Devuyst			P	979745476
How Women Got Their Curves and Other Just-So Stories		9780231518390							https://www.degruyter.com/openurl?genre=book&isbn=9780231518390	Barash	9780231518390		fulltext		Columbia University Press	monograph	2009	2009						P	979683027
Howard Andrew Knox		9780231512114							https://www.degruyter.com/openurl?genre=book&isbn=9780231512114	Richardson	9780231512114		fulltext		Columbia University Press	monograph	2011	2011						P	979628634
Human Behavior and Social Environments		9780231528863							https://www.degruyter.com/openurl?genre=book&isbn=9780231528863	Saleebey	9780231528863		fulltext		Columbia University Press	monograph	2001	2001						P	979587157
Human Ecology of Beringia		9780231503884							https://www.degruyter.com/openurl?genre=book&isbn=9780231503884	Hoffecker	9780231503884		fulltext		Columbia University Press	monograph	2007	2007						P	979969358
Human Impacts on Amazonia		9780231517355							https://www.degruyter.com/openurl?genre=book&isbn=9780231517355		9780231517355		fulltext		Columbia University Press	monograph	2006	2006			Balick			P	979745363
Human Services Management		9780231528429							https://www.degruyter.com/openurl?genre=book&isbn=9780231528429	Austin	9780231528429		fulltext		Columbia University Press	monograph	2002	2002						P	979628728
Humans, Beasts, and Ghosts		9780231526548							https://www.degruyter.com/openurl?genre=book&isbn=9780231526548	Qian	9780231526548		fulltext		Columbia University Press	monograph	2010	2010						P	979832064
Hyping Health Risks		9780231511964							https://www.degruyter.com/openurl?genre=book&isbn=9780231511964	Kabat	9780231511964		fulltext		Columbia University Press	monograph	2008	2008						P	979586124
I Love Dollars and Other Stories of China		9780231510226							https://www.degruyter.com/openurl?genre=book&isbn=9780231510226		9780231510226		fulltext		Columbia University Press	monograph	2007	2007						P	979720301
Identity Poetics		9780231506724							https://www.degruyter.com/openurl?genre=book&isbn=9780231506724	Garber	9780231506724		fulltext		Columbia University Press	monograph	2001	2001						P	979585787
Imperfect Balance		9780231505512							https://www.degruyter.com/openurl?genre=book&isbn=9780231505512		9780231505512		fulltext		Columbia University Press	monograph	2000	2000			Lentz			P	979574434
In Another Country		9780231500906							https://www.degruyter.com/openurl?genre=book&isbn=9780231500906	Joshi	9780231500906		fulltext		Columbia University Press	monograph	2002	2002						P	979719905
In Defense of Religious Moderation		9780231520966							https://www.degruyter.com/openurl?genre=book&isbn=9780231520966	Egginton	9780231520966		fulltext		Columbia University Press	monograph	2011	2011						P	979620430
In His Own Right		9780231502658							https://www.degruyter.com/openurl?genre=book&isbn=9780231502658	Palermo	9780231502658		fulltext		Columbia University Press	monograph	2001	2001						P	979574092
In Love and Struggle		9780231510752							https://www.degruyter.com/openurl?genre=book&isbn=9780231510752	Jolly	9780231510752		fulltext		Columbia University Press	monograph	2008	2008						P	979574678
In the Catskills		9780231504409							https://www.degruyter.com/openurl?genre=book&isbn=9780231504409		9780231504409		fulltext		Columbia University Press	monograph	2004	2004			Brown			P	979831568
In the Company of Strangers		9780231527330							https://www.degruyter.com/openurl?genre=book&isbn=9780231527330	McCrea	9780231527330		fulltext		Columbia University Press	monograph	2011	2011						P	979739704
In Their Own Voices		9780231506410							https://www.degruyter.com/openurl?genre=book&isbn=9780231506410	Simon	9780231506410		fulltext		Columbia University Press	monograph	2000	2000						P	979573431
In Their Parents' Voices		9780231512350							https://www.degruyter.com/openurl?genre=book&isbn=9780231512350	Roorda	9780231512350		fulltext		Columbia University Press	monograph	2007	2007						P	979574680
In Their Siblings’ Voices		9780231519946							https://www.degruyter.com/openurl?genre=book&isbn=9780231519946	Roorda	9780231519946		fulltext		Columbia University Press	monograph	2009	2009						P	979739607
Indians, Markets, and Rainforests		9780231505031							https://www.degruyter.com/openurl?genre=book&isbn=9780231505031	Godoy	9780231505031		fulltext		Columbia University Press	monograph	2001	2001						P	979720109
India's Israel Policy		9780231525480							https://www.degruyter.com/openurl?genre=book&isbn=9780231525480	Kumaraswamy	9780231525480		fulltext		Columbia University Press	monograph	2010	2010						P	979880066
Inside Al Qaeda		9780231501828							https://www.degruyter.com/openurl?genre=book&isbn=9780231501828	Gunaratna	9780231501828		fulltext		Columbia University Press	monograph	2002	2002						P	999353584
Inside the Red Box		9780231526807							https://www.degruyter.com/openurl?genre=book&isbn=9780231526807	McEachern	9780231526807		fulltext		Columbia University Press	monograph	2010	2010						P	979967658
Insurmountable Simplicities		9780231510400							https://www.degruyter.com/openurl?genre=book&isbn=9780231510400	Casati	9780231510400		fulltext		Columbia University Press	monograph	2006	2006						P	979742172
Integrated Public Lands Management		9780231505581							https://www.degruyter.com/openurl?genre=book&isbn=9780231505581	Loomis	9780231505581		fulltext		Columbia University Press	monograph	2002	2002		second edition				P	979627867
International Trade and Labor Standards		9780231512961							https://www.degruyter.com/openurl?genre=book&isbn=9780231512961	Reddy	9780231512961		fulltext		Columbia University Press	monograph	2008	2008						P	979953828
Intimate Violence		9780231506298							https://www.degruyter.com/openurl?genre=book&isbn=9780231506298	Blackman	9780231506298		fulltext		Columbia University Press	monograph	2002	2002						P	979720299
Intoxicating Minds		9780231533119							https://www.degruyter.com/openurl?genre=book&isbn=9780231533119	Regan	9780231533119		fulltext		Columbia University Press	monograph	2001	2001						P	979909955
Inventing English		9780231510769							https://www.degruyter.com/openurl?genre=book&isbn=9780231510769	Lerer	9780231510769		fulltext		Columbia University Press	monograph	2007	2007						P	979739420
Investing: The Last Liberal Art		9780231531016							https://www.degruyter.com/openurl?genre=book&isbn=9780231531016	Hagstrom	9780231531016		fulltext		Columbia University Press	monograph	2013	2013		second edition				P	979626517
Invisible Caregivers		9780231504584							https://www.degruyter.com/openurl?genre=book&isbn=9780231504584		9780231504584		fulltext		Columbia University Press	monograph	2002	2002			Joslin			P	979909804
Islamic Law and Civil Code		9780231520997							https://www.degruyter.com/openurl?genre=book&isbn=9780231520997	Debs	9780231520997		fulltext		Columbia University Press	monograph	2010	2010						P	979739471
Italian Cuisine		9780231509046							https://www.degruyter.com/openurl?genre=book&isbn=9780231509046	Capatti	9780231509046		fulltext		Columbia University Press	monograph	2003	2003						P	979574549
Italian Identity in the Kitchen, or Food and the Nation		9780231535083							https://www.degruyter.com/openurl?genre=book&isbn=9780231535083		9780231535083		fulltext		Columbia University Press	monograph	2013	2013						P	979969562
J. M. Coetzee and Ethics		9780231520249							https://www.degruyter.com/openurl?genre=book&isbn=9780231520249		9780231520249		fulltext		Columbia University Press	monograph	2010	2010			Leist			P	979573745
Jane Austen and the Romantic Poets		9780231508704							https://www.degruyter.com/openurl?genre=book&isbn=9780231508704	Deresiewicz	9780231508704		fulltext		Columbia University Press	monograph	2005	2005						P	979739263
Japan’s Cold War		9780231518345							https://www.degruyter.com/openurl?genre=book&isbn=9780231518345	Sherif	9780231518345		fulltext		Columbia University Press	monograph	2009	2009						P	979683026
Jewish Property Claims Against Arab Countries		9780231517812							https://www.degruyter.com/openurl?genre=book&isbn=9780231517812	Fischbach	9780231517812		fulltext		Columbia University Press	monograph	2008	2008						P	979909899
Journalism and New Media		9780231502672							https://www.degruyter.com/openurl?genre=book&isbn=9780231502672	Pavlik	9780231502672		fulltext		Columbia University Press	monograph	2001	2001						P	979879567
Juggling Identities		9780231512572							https://www.degruyter.com/openurl?genre=book&isbn=9780231512572	Kunin	9780231512572		fulltext		Columbia University Press	monograph	2009	2009						P	979967634
Just Living		9780231500777							https://www.degruyter.com/openurl?genre=book&isbn=9780231500777	Tonna	9780231500777		fulltext		Columbia University Press	monograph	2002	2002						P	979682855
Kicking the Carbon Habit		9780231510370							https://www.degruyter.com/openurl?genre=book&isbn=9780231510370	Sweet	9780231510370		fulltext		Columbia University Press	monograph	2006	2006						P	979909840
Kiku's Prayer		9780231530835							https://www.degruyter.com/openurl?genre=book&isbn=9780231530835		9780231530835		fulltext		Columbia University Press	monograph	2012	2012						P	979739808
Kinship and Killing		9780231519601							https://www.degruyter.com/openurl?genre=book&isbn=9780231519601	Perlo	9780231519601		fulltext		Columbia University Press	monograph	2009	2009						P	979739518
Kinship with Monkeys		9780231516327							https://www.degruyter.com/openurl?genre=book&isbn=9780231516327	Cormier	9780231516327		fulltext		Columbia University Press	monograph	2003	2003						P	979751599
Kissing Cousins		9780231517638							https://www.degruyter.com/openurl?genre=book&isbn=9780231517638	Bartkowski	9780231517638		fulltext		Columbia University Press	monograph	2008	2008						P	979904198
Kitchen Mysteries		9780231512039							https://www.degruyter.com/openurl?genre=book&isbn=9780231512039		9780231512039		fulltext		Columbia University Press	monograph	2007	2007						P	979909873
Klezmer America		9780231512343							https://www.degruyter.com/openurl?genre=book&isbn=9780231512343	Freedman	9780231512343		fulltext		Columbia University Press	monograph	2008	2008						P	979742277
Knock Me Up, Knock Me Down		9780231530705							https://www.degruyter.com/openurl?genre=book&isbn=9780231530705	Oliver	9780231530705		fulltext		Columbia University Press	monograph	2012	2012						P	979739807
Landscape of the Mind		9780231518482							https://www.degruyter.com/openurl?genre=book&isbn=9780231518482	Hoffecker	9780231518482		fulltext		Columbia University Press	monograph	2011	2011						P	979904229
Late Cretaceous and Cenozoic Mammals of North America		9780231503785							https://www.degruyter.com/openurl?genre=book&isbn=9780231503785		9780231503785		fulltext		Columbia University Press	monograph	2004	2004			Woodburne			P	979909729
Latino Pentecostal Identity		9780231508964							https://www.degruyter.com/openurl?genre=book&isbn=9780231508964	Walsh	9780231508964		fulltext		Columbia University Press	monograph	2003	2003						P	979739266
