PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Between Desire and Pleasure		9780748645930							https://www.degruyter.com/openurl?genre=book&isbn=9780748645930	Beckman	9780748645930		fulltext		Edinburgh University Press	monograph	2013	2022						P	
Beyond Dogmatics		9780748631773							https://www.degruyter.com/openurl?genre=book&isbn=9780748631773	Cairns	9780748631773		fulltext		Edinburgh University Press	monograph	2007	2022						P	
Beyond New Age		9781474497015							https://www.degruyter.com/openurl?genre=book&isbn=9781474497015	Sutcliffe	9781474497015		fulltext		Edinburgh University Press	monograph	2000	2022						P	
Beyond the State in Rural Uganda		9780748636679							https://www.degruyter.com/openurl?genre=book&isbn=9780748636679	Jones	9780748636679		fulltext		Edinburgh University Press	monograph	2008	2022						P	
Bigotry, Football and Scotland		9780748670383							https://www.degruyter.com/openurl?genre=book&isbn=9780748670383	Flint	9780748670383		fulltext		Edinburgh University Press	monograph	2013	2022						P	
Blasted Literature		9780748645459							https://www.degruyter.com/openurl?genre=book&isbn=9780748645459	Ó Donghaile	9780748645459		fulltext		Edinburgh University Press	monograph	2011	2022						P	
Bollywood in the Age of New Media		9780748643233							https://www.degruyter.com/openurl?genre=book&isbn=9780748643233	Basu	9780748643233		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Border Liberties and Loyalties		9780748632176							https://www.degruyter.com/openurl?genre=book&isbn=9780748632176	Holford	9780748632176		fulltext		Edinburgh University Press	monograph	2010	2022						P	
Border Politics		9780748640218							https://www.degruyter.com/openurl?genre=book&isbn=9780748640218	Vaughan-Williams	9780748640218		fulltext		Edinburgh University Press	monograph	2009	2022						P	
Bourdieu and the Literary Field		9781474463829							https://www.degruyter.com/openurl?genre=book&isbn=9781474463829	Ahearne	9781474463829		fulltext		Edinburgh University Press	monograph	2012	2022						P	
